estandar	dialectal	whisper
Oye	Oye	que
~,	~,	no
pues	pues	se
cuando	cuando	cuanten
tiene	tiene	en
una	una	una
necesidad	necesidad	necesidad
~:	~:	o
«~	«~	yo
Oye	Oye	vio
~,	~,	y
oye	oye	corre
~,	~,	que
corre	corre	me
que	que	pasa
me	me	a
pasa	pasa	esto
esto	esto	porque
~»	~»	no
~.	~.	cuando
Por	Por	se
ejemplo	ejemplo	apareen
~,	~,	durabaca
cuando	cuando	que
está	está	entre
pariendo	pariendo	las
una	una	tiramos
vaca	vaca	aquí
~,	~,	en
que	que	la
antes	antes
las	las
teníamos	teníamos
aquí	aquí
en	en
la	la
cuadra	cuadra
~.	~.
