estandar	dialectal	whisper
con	con	y
la	la	con
sangre	sangre	la
hacían	hacían	sangre
todo	todo	que
el	el	hacía,
día	día	vamos
de	de	a
la	la	hacer...
matanza	matanza	Bueno,
un	un	con
frito	frito	la
de	de	sangre,
sangre	sangre	con
~,	~,	la
eh	eh	sangre
~,	~,	hacía
un	un	todo
frito	frito	el
de	de	día
sangre	sangre	de
con	con	la
verdura	verdura	matanza
y	y	un
con	con	frito
~…	~…	de
o	o	sangre,
sea	sea	un
~,	~,	frito
se	se	de
hacía	hacía	sangre
[A-Inn]	[A-Inn]	con
~,	~,	verdura
ahora	ahora	y
~,	~,	con
más	más	no
tarde	tarde	sé,
ya	ya	así
la	la	vamos
sangre	sangre	a
ya	ya	hacer,
empezábamos	empezábamos	ahora,
~|	~|	más
pero	pero	tarde
yo	yo	ya
cuando	cuando	la
era	era	sangre
chiquillo	chiquillo	ya
la	la	empezábamos,
sangre	sangre	pero
se	se	cuando
aprovechaba	aprovechaba	la
para	para	cinciló
hacer	hacer	la
aquel	aquel	sangre
día	día	se
el	el	aprovechaba
frito	frito	para
de	de	hacer
matanza	matanza	el
~,	~,	día
de	de	frito
la	la	de
matanza	matanza	matando,
~,	~,	de
sí	sí	la
 	 	matanza
 	 	así.
