estandar	dialectal	whisper
Mira	Mira	Me
~,	~,	he
majo	majo	atrasado,
~,	~,	yo
[RISAS]	[RISAS]	cuando
que	que	cogimos
cuando	cuando	tracto
cogimos	cogimos	el
tractor	tractor	día
digo	digo	para
~:	~:	que
«~	«~	no
Pa	Pa	se
que	que	dorman
no	no	ellos,
se	se	cuando
duerman	duerman	empezamos
ellos	ellos	con
~»	~»	tractores,
~.	~.	perdimos
Cuando	Cuando	todos
empezamos	empezamos	los
con	con	de
tractor	tractor	casa.
aprendimos	aprendimos	Mis
todos	todos	hijos,
los	los	mis
de	de	obrinos,
casa	casa	mi
~.	~.	hermano,
Mis	Mis	mi
hijos	hijos	coñada,
~,	~,	este
mi	mi	yo,
sobrino	sobrino	el
~,	~,	primer
mi	mi	tracto
hermano	hermano	no
~,	~,	perdimos
mi	mi	todos.
cuñada	cuñada	Y
~,	~,	cuando
este	este	oríamos
y	y	de...
yo	yo	Químamos,
~.	~.	comíamos,
Con	Con	si
el	el	nos
~,	~,	íbamos
el	el	a
primer	primer	atrir,
tractor	tractor	la
que	que	primera
aprendimos	aprendimos	vuelta
todos	todos	dice
~.	~.	que
Y	Y	me
el	el	he
~,	~,	atrasado
cuando	cuando	en
veníamos	veníamos	mi
de	de	lluvia,
~…	~…	y
Íbamos	Íbamos	cuando
~,	~,	comésimos
comíamos	comíamos	metetribas
y	y	me
nos	nos	dormí
íbamos	íbamos	triliando
a	a	con
trillar	trillar	el
~.	~.	tracto.
La	La	Y
primer	primer	subí
vuelta	vuelta	por
dice	dice	la
este	este	parga,
~:	~:	la
«~	«~	parga
Mira	Mira	es
~,	~,	que
pa	pa	todos
dormir	dormir	trilian,
yo	yo	estoy
un	un	atrasado
poco	poco	en
a	a	mi
no	no	lluvia
dormir	dormir	los
mañana	mañana	muito
cuando	cuando	nada
conducimos	conducimos	y
vete	vete	soles,
a	a
trillar	trillar
~»	~»
~.	~.
Me	Me
dormí	dormí
trillando	trillando
con	con
el	el
tractor	tractor
~.	~.
Y	Y
subí	subí
por	por
la	la
parra	parra
~,	~,
la	la
parra	parra
es	es
que	que
todos	to
los	los
trillos	trillos
de	de
todos	to
los	los
días	días
lo	lo
amontonabas	amontonabas
~.	~.
