estandar	dialectal	whisper
No	No	No,
~,	~,	yo
yo	yo	de
de	de	eso
eso	eso	ya,
ya	ya	personas
~…	~…	más
Ya	Ya	mayores
son	son	sí,
las	las	pero
más	más	yo
mayores	mayores	ya,
~,	~,	mi
sí	sí	da
~;	~;	ya,
pero	pero	ya,
yo	yo	yo
ya	ya	de
~,	~,	estas
a	a	cosas
mi	mi	más
edad	edad	modernas,
ya	ya	este
había	había	sí
de	de	porque
estas	estas	era
cosas	cosas	una
más	más	cosa
~,	~,	que
más	más	lo
modernas	modernas	he
~.	~.
Este	Este
sí	sí
porque	porque
era	era
una	una
cosa	cosa
que	que
lo	lo
he	he
conocido	conocido
~.	~.
[A-Crt]	[A-Crt]
