estandar	dialectal	whisper
Luego	Luego	¿Cuándo
tenía	tenía	se
~|	~|	salió?
ahora	ahora	Luego
te	te	tenía,
contaré	contaré	¿cuándo
[R-Inf]	[R-Inf]	te
Una	Una	contaré?
cocina	cocina	Una
~,	~,	cocina,
la	la	la
mitad	mitad	mitad
que	que	que
ese	ese	se
baño	baño	baño,
~,	~,	la
la	la	mitad,
mitad	mitad	eh.
~,	~,	La
eh	eh	mitad.
~,	~,	Con
la	la	una
mitad	mitad	pláquita
~,	~,	de
con	con	carón
un	un	de
~|	~|	enfina,
una	una	la
plaquita	plaquita	quisaba,
de	de	tenía
esas	esas	una
de	de	vez
~,	~,	aquella
de	de	donde
carbón	carbón	tenía
de	de	los
encina	encina	dos
~,	~,	cubores
ahí	ahí	de
guisaba	guisaba	sus
~.	~.	decintos,
Tenía	Tenía	que
una	una	los
mesa	mesa	tenía
que	que	yo
era	era	fregados
donde	donde	siempre
tenía	tenía	como
los	los	la
dos	dos	planta
cubos	cubos	quedan
de	de	los
esos	esos	que
de	de	bebíamos
cinc	cinc	el
que	que	agua
los	los	y
tenía	tenía	los
yo	yo	que
fregaos	fregaos	tenía
siempre	siempre	trapados
~,	~,	es
como	como	presa
la	la	20
[V-Tml]	[V-Tml]	para
teníamos	teníamos	beber
el	el	el
agua	agua	agua.
y	y	O
ya	ya	sea,
los	los	si
tenía	tenía	era
tapaos	tapaos	la
expresamente	expresamente	cocina.
para	para	Tenía
beber	beber	un
el	el	vasalico
agua	agua	que
~.	~.	poníamos
Bueno	Bueno	cacharnos
~,	~,	de
pos	pos	el
así	así	sal.
era	era	Y
la	la	el
cocina	cocina	servicio,
~.	~.	pues
Tenía	Tenía	con
yo	yo	un
un	un	horroinárico,
pasadico	pasadico	salías
que	que	al
ponía	ponía	campo
los	los	tirando.
cacharros	cacharros
[R-Inf]	[R-Inf]
de	de
esas	esas
~…	~…
[HS:I1	[HS:I1
		[A-Inn]			[A-Inn]
Lo	Lo
del	del
servicio	servicio
~.	~.
		]			]
Y	Y
el	el
servicio	servicio
~,	~,
pos	pos
[Rndo:	[Rndo:
		con			con
un	un
orinalico	orinalico
~,	~,
salías	salías
al	al
campo	campo
a	a
tirarlo	tirarlo
~.	~.
