estandar	dialectal	whisper
~¡~	~¡~	Claro,
Caro	Caro	que
~!	~!	si
Es	Es	todos,
que	que	la
si	si	gente
todos	todos	todos
~,	~,	hicieran
eh	eh	como
~|	~|	yo,
la	la	no
gente	gente	tendría
~,	~,	que
todos	todos	ver
hicieran	hicieran	ni
como	como	cual
yo	yo	decidió
~,	~,	ni
no	no	policía
tendría	tendría	ni
que	que	nada
haber	haber	ni
ni	ni	cárceles.
Guardia_Civil	Guardia_Civil	No
ni	ni	te
~,	~,	diga
ni	ni	que
Policía	Policía	sea
ni	ni	de
nadie	nadie	esto.
~,	~,	Y
ni	ni	ahora
~,	~,	mismo
ni	ni	los
cárceles	cárceles	que
~.	~.	cogen
No	No	y
tendría	tendría	matan
que	que	mujeres,
ser	ser	y
esto	esto	mujeres
~.	~.	matan
Y	Y	a
ahora	ahora	hombres
mismo	mismo	ahora
~,	~,	también
los	los	veo,
que	que	que
cogen	cogen	ya
y	y	hay
matan	matan	alguna
mujeres	mujeres	mujer
~,	~,	que
y	y	se
mujeres	mujeres	ha
matan	matan	decidido
a	a	matar
hombres	hombres	a
~,	~,	su
ahora	ahora	marido
también	también	también,
veo	veo	según
que	que	escucho
ya	ya	por
~,	~,	la
ya	ya	tele.
hay	hay	Si
alguna	alguna	la
mujer	mujer	justicia
que	que	fuera
se	se	de
ha	ha	otra
decidido	decidido	forma,
a	a	esto
matar	matar	no
a	a	te
su	su	diemos
marido	marido	que
~,	~,	llegar
también	también	así
~;	~;	tampoco,
según	según	muchas
escucho	escucho	cosas.
po-	po-	Y
~,	~,	ahora
por	por	mismo
la	la	el
tele	tele	hígdol
~.	~.	de
Si	Si	tengo
~,	~,	el
si	si	terreno
la	la	aquel,
justicia	justicia	el
fuera	fuera	ayuntamiento
de	de	hace...
otra	otra	18
forma	forma	años,
~,	~,	que
esto	esto	me
no	no	quitó
tendríamos	tendríamos	entroso
que	que	de
llegar	llegar	este
así	así	reno,
~,	~,	el
tampoco	tampoco	ayuntamiento
~;	~;	de
muchas	muchas	aquí
cosas	cosas	de
~.	~.	la
Mira	Mira	torre,
~,	~,	y
yo	yo	uno
ahora	ahora	de
mismo	mismo	el
allí	allí	ayuntamiento
~,	~,	me
donde	donde	avisó,
tengo	tengo	y
el	el	entonces,
terreno	terreno	dice,
aquel	aquel	cogió
~,	~,	una
el	el	bogado,
ayuntamiento	ayuntamiento	se
hace	hace	fue
~,	~,	Barcelona
hace	hace	Mirálos
~…	~…	y
dieciocho	dieciocho	si
años	años	me
que	que	habían
me	me	cogido,
quitó	quitó	dos
un	un	hectáes
trozo	trozo	de
de	de	tierra,
terreno	terreno	me
~.	~.	las
El	El	devolvieron,
ayuntamiento	ayuntamiento	se
de	de	tuvieron
aquí	aquí	que
~,	~,	devolvérmelo
de	de	todo
La_Torre	La_Torre	y
~.	~.	tengo
Y	Y	papeles,
uno	uno	que
de	de	de
~,	~,	el
del	del	año
ayuntamiento	ayuntamiento	que
me	me	la
avisó	avisó	había
~.	~.	comprado,
Y	Y	que
entonces	entonces	todos
hice	hice	mío,
~|	~|	pues
cogí	cogí	al
un	un	cabo
abogao	abogao	de
~,	~,	unos
se	se	años
fue	fue	hicieron
a	a	un
Barcelona	Barcelona	corta
a	a	fuego,
mirarlo	mirarlo	me
~;	~;	lo
sí	sí	han
~,	~,	quitado
sí	sí	otra
~,	~,	vez
me	me	del
habían	habían	mismo
cogido	cogido	terreno.
dos	dos	Y
hectáreas	hectáreas	esto
de	de	que
tierra	tierra	había
~.	~.	ido
Me	Me	el
las	las	abogado
devolvieron	devolvieron	mío,
~.	~.	el
Se	Se	catástroo,
~…	~…	y
~|	~|	el
tuvieron	tuvieron	catástroo
que	que	me
~,	~,	hizo
que	que	un
devolvérmelo	devolvérmelo	papel,
todo	todo	como
~,	~,	aquello
y	y	era
tengo	tengo	del
que	que	año
papeles	papeles	comprado
~,	~,	tanto,
que	que	hasta
~,	~,	ahora
que	que	que
del	del	siempre
año	año	había
que	que	sido
lo	lo	mío,
había	había	y
comprao	comprao	pagó
~,	~,	la
que	que	contribución
todo	todo	y
es	es	todo.
mío	mío	Pomeran,
~.	~.	me
Pues	Pues	lo
~,	~,	quitaron
al	al	y
cabo	cabo	ahora,
de	de	no
unos	unos	lo
años	años	habíamos
hicieron	hicieron	quitado
un	un	otra
cortafuegos	cortafuegos
~,	~,
me	me
lo	lo
han	han
quitao	quitao
otra	otra
vez	vez
el	el
mismo	mismo
terreno	terreno
~.	~.
Y	Y
~,	~,
y	y
esto	esto
que	que
habían	habían
ido	ido
al	al
~|	~|
el	el
abogao	abogao
mío	mío
al	al
catastro	catastro
~,	~,
y	y
el	el
catastro	catastro
me	me
hizo	hizo
un	un
papel	papel
~,	~,
como	como
aquello	aquello
era	era
del	del
año	año
comprao	comprao
tanto	tanto
~,	~,
hasta	hasta
ahora	ahora
~,	~,
que	que
siempre	siempre
había	había
sido	sido
mío	mío
~,	~,
y	y
pago	pago
la	la
contribución	contribución
y	y
todo	todo
~.	~.
Pos	Pos
mira	mira
~,	~,
me	me
lo	lo
quitaron	quitaron
y	y
ahora	ahora
me	me
lo	lo
[R-Vhc]	[R-Vhc]
~,	~,
me	me
lo	lo
habían	habían
quitao	quitao
otra	otra
vez	vez
~.	~.
