estandar	dialectal	whisper
mi	mi	mi
padre	padre	padre
~,	~,	que
que	que	te
Dios	Dios	os
perdone	perdone	perdone
~,	~,	estaba
estaba	estaba	arando
arando	arando	con
con	con	un
un	un	bravón,
brabán	brabán	no
~.	~.	saber
¿~	¿~	lo
Sa-	Sa-	que
~,	~,	brava,
no	no	porque
sabéis	sabéis	brava
lo	lo	era
que	que	igual
es	es	con
un	un	arau,
brabán	brabán	pero
~?	~?	mucho
[HS:E	[HS:E	más
		No			No	grande.
~.	~.	Y
		]			]	va
Pues	Pues	a
brabán	brabán	tirar
~,	~,	el
iguá	iguá	que
que	que	yo
un	un	era
arao	arao	por
pero	pero	trajunta
mucho	mucho	de
más	más	guayas.
grande	grande	Mi
~.	~.	padre
Iba	Iba	iba
tirao	tirao	a
~,	~,	traer
él	él	para
que	que	rodear
yo	yo	el
~…	~…	bravón
iba	iba	cuando
por	por	le
tres	tres	gaba
yuntas	yuntas	la
de	de	quina
bueyes	bueyes	y
~.	~.	apañada
Mi	Mi	esta
padre	padre	llunta
iba	iba	y
atrás	atrás	la
pa	pa	otra
rodear	rodear	llunta
el	el	valante,
brabán	brabán	y
cuando	cuando	va
llegaba	llegaba	yo,
a	a	pa'
la	la	guayas.
esquina	esquina	A
~,	~,	vos
y	y	guayas
apañaba	apañaba	no,
esta	esta	si
yunta	yunta	tú
y	y	quieres
las	las	que
otras	otras	se
dos	dos	venía
yuntas	yuntas	pa'
d'alante	d'alante	caña
~,	~,	la
iba	iba	vaya
yo	yo	a
~,	~,	pincha
pa	pa	aquí.
guiarlas	guialas	Tú
~,	~,	la
pa	pa	aloca
los	los	le
bueyes	bueyes	toca,
no	no	pa'
~…	~…	ese
Si	Si	lado
tú	tú	que
quieres	quieres	le
que	que	toca
se	se	bien.
venga	venga	Con
pa	pa	que
acá	acá	pa'
~,	~,	gaba
no	no	bien
la	la	la
vayas	vayas	llunta
a	a	va
pinchar	pinchá	con
aquí	aquí	el
~.	~.	padre
Tú	Tú	a
~…	~…	ser
adonde	ande	la
el	el	rosa,
lado	lao	a
que	que	una
le	le	otra
tocas	tocas	y
~,	~,	va
pa	pa	a
ese	ese	dar
lao	lao	hecho.
que	que	Yo
le	le	ya
tocas	tocas	he
~,	~,	hecho
viene	viene	de
~.	~.	toda
Conque	Conque	la
pa	pa	vida,
llevar	llevá	y
bien	bien	ya
la	la	he
yunta	yunta	hecho
~,	~,	lo
vas	vas	que
con	con	no
el	el	he
palo	palo
así	así
~,	~,
le	le
rozas	rozas
a	a
uno	uno
~,	~,
a	a
otro	otro
~;	~;
a	a
uno	uno
~,	~,
a	a
otro	otro
~,	~,
y	y
va	va
derecho	derecho
~.	~.
Yo	Yo
ya	ya
he	he
hecho	hecho
de	de
to	to
en	en
la	la
vida	vida
~.	~.
Ya	Ya
sos	sos
he	he
dicho	dicho
que	que
no	no
lo	lo
he	he
hecho	hecho
~.	~.
[RISA]	[RISA]
Sí	Sí
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Nació	Nació
		]			]
