estandar	dialectal	whisper
Así	Así	Así
con	con	que
granujillos	granujillos	un
chiquinines	chiquinines	gran
y	y	ojillo
me	me	es
pican	pican	que
~.	~.	me
Y	Y	pican
pues	pues	y...
yo	yo	Yo
tengo	tengo	tengo
que	que	que
estar	estar	estar
cómoda	cómoda	como
ya	ya	de
~.	~.	allá,
Tengo	Tengo	tengo
que	que	que
estar	estar	estar
cómoda	cómoda	como
~.	~.	de
Así	Así	allá.
que	que	Así
así	así	que
se	se	así
hacía	hacía	se
el	el	hacía
ajuar	ajuar	la
de	de	jugada
~|	~|	y
Y	Y	los
los	los	muebles
muebles	muebles	también
también	también	no
nos	nos	lo
los	los	he
compraban	compraban	comprado
~.	~.	a
A	A	nada.
las	las	A
mujeres	mujeres	ver
les	les	esto,
compraban	compraban	les
los	los	compravamos
mue-	mue-	los
~,	~,
los	los
muebles	muebles
~.	~.
