estandar	dialectal	whisper
Pues	Pues	O
~,	~,	mira,
mira	mira	sabe
~,	~,	de
sale	sale	aquí
de	de	la
aquí	aquí	resolución
la	la	y
resurrección	resurrección	ahí
~.	~.	está
Y	Y	la
allí	allí	hemaculada
está	está	y
la	la	ahí
Inmaculada	Inmaculada	hacen
~,	~,	el
y	y	encuentro
allí	allí	y
hacen	hacen	por
el	el	ahí
encuentro	encuentro	colgan
~.	~.	un
Y	Y	saco
por	por	de
ahí	ahí	tiro
cuelgan	cuelgan	de
un	un	paz
[A-Inn]	[A-Inn]	a
de	de	comer
paja	paja	Judas
~.	~.	y
Como	Como	lo
el	el	cuérgan.
judas	judas	Y
~.	~.	las
Y	Y	nozas
lo	lo	y
cuelgan	cuelgan	las
~.	~.	mujeres,
Y	Y	sin
las	las	las
mozas	mozas	Judas,
y	y	no
las	las	hay
mujeres	mujeres	procesión
~,	~,	de
si	si	Judas,
no	no	a
hay	hay	ver
judas	judas	a
~,	~,	cuál
no	no	le
hay	hay	toca
procesión	procesión	que
de	de	te
juerga	juerga	le
~.	~.	juda
A	A	a
ver	ver	los
a	a	encima,
cuál	cuál	lo
le	le	hago
toca	toca	lo
[A-Inn]	[A-Inn]	que
el	el	mal.
judas	judas	Y
encima	encima	a
~.	~.	las
Y	Y	que
luego	luego	le
lo	lo	queda,
queman	queman	Judas,
~,	~,	hay
y	y	sal
al	al	a
que	que	caído,
le	le	todo
cae	cae	Judas
el	el	y
judas	judas	los
~:	~:	encima,
«~	«~	una
Ay	Ay
~,	~,
se	se
le	le
ha	ha
caído	caído
to'l	to'l
judas	judas
encima	encima
~»	~»
~.	~.
Una	Una
broma	broma
~.	~.
