estandar	dialectal	whisper
Pues	Pues	un
~…	~…	día
un	un	no
día	día	lo
normá	normá	más,
~,	~,	Dios
Dios	Dios	que
quiera	quiera	era
que	que	que
no	no	no
lo	lo	lo
quite	quite	quites,
~,	~,	viene
viene	viene	una
una	una	mujer
mujé	mujé	y
y	y	me
me	me	ducha
ducha	ducha	todos
todos	todos	los
los	los	días,
días	días	que
~.	~.	hay
Que	Que	que
hay	hay	decir
quien	quien	que
dice	dice	tiene
que	que	un
quiere	quiere	día
un	un	así
día	día	o
sí	sí	no,
y	y	digo,
otro	otro	pero
no	no	con
~.	~.	lo
Digo	Digo	agudo
~:	~:	que
«~	«~	se
Pero	Pero	quedó
con	con	de
lo	lo	un
a	a	oduchado
gusto	gusto	y
que	que	la
se	se	ropa
queda	queda	limpia,
uno	uno	con
duchao	duchao	yo,
~,	~,	yo
[HS:E1	[HS:E1	este
		Claro			Claro	año
~.	~.	con
		]			]	el
y	y	calor,
la	la	como
ropa	ropa	no
limpia	limpia	me
~»	~»	ducha
~.	~.	ahora
Coño	Coño	no
~,	~,	podía
yo	yo	dormir.
este	este	Y
año	año	viene
~,	~,	la
con	con	mujer,
el	el	me
caló	caló	ducha,
~,	~,	me
como	como	recuerdo
no	no	el
me	me	baño,
duchara	duchara	me
no	no	ríe
podía	podía	a
dormir	dormí	las
~.	~.	flores,
Y	Y	que
viene	viene	dice
la	la	que
mujé	mujé	la
~,	~,	traigo
me	me	amarga,
ducha	ducha	porque
~,	~,	ella
me	me	no
recoge	recoge	le
el	el	gustó
baño	baño	a
~,	~,	las
me	me	flores,
riega	riega	y
las	las	la
flores	flores	da
~,	~,	o
que	que	se
dice	dice	casa
que	que	en
la	la	la
traigo	traigo	suya,
amargada	amargá	le
porque	porque	uno
a	a	puede
ella	ella	estar
no	no	a
le	le	la
gustan	gustan	ría.
las	las	Me
flores	flores	ríe
~,	~,	a
[HS:E1	[HS:E1	esto,
		[Asent]			[Asent]	me
~.	~.	recuerdo
		]			]	de
[A-PIn:	[A-PIn:	algo,
		Y			Y	me
las	las	fega
dejó	dejó	ese
secarse	secarse	pasillo,
en	en	porque
la	la	lo
		]			]	otro,
suya	suya	papáña,
~,	~,	otra
digo	digo	que
~:	~:	viene
«~	«~	para
No	No	mi
~,	~,	marido.
pues	pues	Yo
