estandar	dialectal	whisper
Y	Y	Yo
creo	creo	creo
que	que	que
no	no	lo
está	está	está
mu	mu	muy
lejos	lejos	bajo
el	el	en
romero	romero	el
de	de	comer
aquí	aquí	de
~,	~,	aquí,
pero	pero	pero
~,	~,	aquí
pero	pero	no
aquí	aquí	el
en	en	término,
los	los	ni
términos	términos	por
ni	ni	aquí
~…	~…	estos
por	por	términos,
aquí	aquí	pero
estos	estos	por
términos	términos	el
~,	~,	que
no	no	yo
~.	~.	creo
Pero	Pero	que
por	por	ni
ahí	ahí	dentro
~,	~,	de
yo	yo	la
creo	creo	provincia
que	que	de
dentro	dentro	Romero.
de	de	Aquí
la	la	no
provincia	provincia	se
hay	hay	hayan
romero	romero	nativamente,
~.	~.	no
Aquí	Aquí	mire
lo	lo	para
traían	traían	dar
antiguamente	antiguamente	lo
~,	~,	día
romero	romero	de
~,	~,	ese
para	para	conocido,
darlo	darlo	me
el	el	desdamos.
día	día	Y
de	de	siempre
~,	~,	se
el	el	hayan
día	día	con
ese	ese	él,
~,	~,	y
¿~	¿~	creo
cómo	cómo	que
se	se	se
llama	llama	quería
~?	~?	poner
~,	~,	así
de	de	a
ramos	ramos	las
~,	~,	salas
¿~	¿~	de
no	no	hablas.
es	es	Y
ese	ese	como
~?	~?	quedaba
Pues	Pues	la
siempre	siempre	cera,
traían	traían	no
romero	romero	se
~.	~.	esto,
Yo	Yo	ponía
creo	creo	con
que	que	una
se	se	buena
críe	críe	alumbre.
por	por	Y
ahí	ahí	lo
en	en	echaba
las	las	aquí
sierras	sierras	todo.
esas	esas	Entonces
de	de	la
Ávila	Ávila	cera
~.	~.	se
[HS:E2	[HS:E2	hacia
		[Asent]			[Asent]	líquido
~.	~.	y
		]			]	se
Pues	Pues	salía
luego	luego	de
quedaba	quedaba	todo
la	la	esto.
cera	cera	Y
en	en	ahí
el	el	solo
cesto	cesto	quedaba
~.	~.	los
Ponías	Ponías	despecisos,
una	una	de
buena	buena	la
lumbre	lumbre	mierda
y	y	que
lo	lo	tenían
echabas	echabas	si
allí	allí	tenía
todo	todo	alguna
~.	~.	mierda,
Y	Y	a
entonces	entonces	veces
la	la	solía
cera	cera	tener
se	se	porque
hacía	hacía	muchas
líquido	líquido	morían
y	y	en
se	se	la
salía	salía	maniobraiza,
del	del	se
ces-	ces-	pegaban
~,	~,	y
se	se	no
salía	salía	se
del	del	podían
cesto	cesto	deshacer.
~.	~.	Y
Y	Y	los
allí	allí	almochos
solo	solo	son
