estandar	dialectal	whisper
Pues	Pues	En
el	el	Cerdus
cerdo	cerdo	se
se	se	mataba,
mataba	mataba	venía
~,	~,	un
venía	venía	señor,
un	un	me
señor	señor	pagaban
~,	~,	para
le	le	matar
pagaban	pagaban	y
pa	pa	pelarlo
matar	matar	y
y	y	arreglarlo
pelarlo	pelalo	y
y	y	luego
arreglarlo	arreglalo	lo
y	y	trozaba
luego	luego	la
lo	lo	carne
~…	~…	y
trozaba	trozaba	luego
la	la	la
carne	carne	pasaban
y	y	por
luego	luego	una
la	la	máquina
pasaban	pasaban	y
por	por	dar
una	una	eso
máquina	máquina	y
y	y	la
dar	dar	carne
eso	eso	salía
~,	~,	para
y	y	unas
la	la	musas
carne	carne	de
salía	salía	madera
pa	pa	así.
unas	unas	Y
cosas	cosas	luego
de	de	hacía
madera	madera	se
así	así	le
y	y	echaba
luego	luego	pimiento
hacíase	hacíase	dulce,
~…	~…	pimiento
luego	luego	picante
hacíase	hacíase	y
se	se	se
le	le	masaba
echaba	echaba	todo,
pimiento	pimiento	todo,
dulce	dulce	todo,
~,	~,	todo
pimiento	pimiento	ver
picante	picante	masado
y	y	todo,
se	se	todo
masaba	masaba	ahí.
todo	todo	Sacía
~.	~.	el
Todo	Todo	chorizo,
~.	~.	aparte,
Todo	Todo	sacía
bien	bien	la
masao	masao	morcilla
~,	~,	que
todo	todo	se
~,	~,	llama,
todo	todo	bueno
ahí	ahí	hoy
~,	~,	no
s'hacía	s'hacía	tengo
el	el	nada
chorizo	chorizo	a
aparte	aparte	probar,
~,	~,	no
s'hacía	s'hacía	puedo
la	la	comer.
morcilla	morcilla	Y
que	que	el
se	se	chorizo
llama	llama	en
~|	~|	un
Mira	Mira	sitio,
~,	~,	la
hoy	hoy	morcilla,
no	no	en
tengo	tengo	el
nada	nada	otro.
porque	porque	Y
yo	yo	en
no	no	el
lo	lo	otro
puedo	puedo	lado,
comer	comer	la
~.	~.	lenguaniza
Y	Y	que
el	el	le
chorizo	chorizo	llevaba
en	en	a
un	un	otro
sitio	sitio	tipo
~,	~,	de
la	la	los
morcilla	morcilla	pellejos
en	en	que
el	el	pasaban
otro	otro	por
y	y	la
en	en	máquina
el	el	y
otro	otro	chaban
lao	lao	y
la	la	carne
[L-Otra:	[L-Otra:	y
		lenguaniza			lenguaniza	eso
		]			]	ahí
que	que	van
le	le	eso.
lla-	lla-	Y
~,	~,	los
que	que	jamones,
llevaba	llevaba	esos
otro	otro	los
tipo	tipo	metían
de	de	en
~…	~…	el
los	los	enterzar,
pellejos	pellejos	cubierto
que	que	todo
pasaban	pasaban	el
[L-Otra:	[L-Otra:	desar
		por_la			pola	con
		]			]	los
máquina	máquina	huesos
y	y	y
echaban	chaban	luego
ahí	hí	eso
carne	carne	se
y	y	echaba
eso	eso	a
~,	~,	cocer
iban	iban	para
eso	eso
~.	~.
Y	Y
los	los
jamones	jamones
~,	~,
esos	esos
los	los
metían	metían
en	en
el	el
~,	~,
entre	entre
sal	sal
~,	~,
cubierto	cubierto
todo	todo
de	de
sal	sal
con	con
los	los
huesos	huesos
y	y
luego	luego
eso	eso
se	se
echaba	echaba
a	a
cocer	cocer
pa'l	pa'l
potaje	potaje
~.	~.
