estandar	dialectal	whisper
Hombre	Hombre	hombre,
~…	~…	no
~,	~,	me
[HS:I2	[HS:I2	hacía
		Te			Te	una
avisaban	avisaban	vez,
~.	~.	normalmente
		]			]	era
na	na	la
más	más	cierta
era	era	día
~,	~,	y
era	era	en
una	una	la
vez	vez	vida,
~,	~,	ya
[OTRAS-EM]	[OTRAS-EM]	sabía
normalmente	normalmente	que
era	era	era
las	las	una
fiestas	fiestas	cosa
y	y	de
en	en	más
Navidad	Navidad	de
~,	~,	amigos,
pero	pero	de
ya	ya	reuniones
~,	~,	en
ya	ya	la
sabía	sabía	cárcel
que	que	de
era	era	un
una	una	amigo,
cosa	cosa	si
~…	~…	comía
y	y	esto,
~,	~,	ronte
además	además	un
~,	~,	aporte
de	de	de
amigos	amigos	una
~,	~,	bote
te	te	de
reunías	reunías	caba
en	en	y
la	la	después
casa	casa	salía
de	de	a
un	un	cantar
amigo	amigo	por
~,	~,	el
pos	pos	pueblo
si	si	y
comías	comías	hallar
turrón	turrón	normal
o	o	por
tengo	tengo	irgendwas,
una	una	pero
bo-	bo-	tú
~,	~,	no
una	una	pasa
botella	botella	que累
de	de
cava	cava
y	y
~,	~,
[HS:I2	[HS:I2
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
y	y
después	después
salías	salías
a	a
cantar	cantar
por	por
el	el
pueblo	pueblo
y	y
a	a
armar	armar
jaleo	jaleo
~,	~,
pero	pero
no	no
pasaba	pasaba
de	de
aquí	aquí
~.	~.
