estandar	dialectal	whisper
De	De	de
miedo	miedo	miedo,
~…	~…	pero
~,	~,	de
~¡~	~¡~	todas
Qué	Qué	a
~,	~,	gente
qué	qué	que
malo	malo	estaban
~!	~!	preparadas
[HS:E3	[HS:E3	para
		Haciendo			Haciendo	mirar
más	más	a
daño	daño	este.
todavía	todavía	Pero
~.	~.	todos
		]			]	los
[HS:E2	[HS:E2	que
		~¡~			~¡~	están
Qué	Qué	metidos
mala	mala	por
idea	idea	el
~!	~!	mismo
		]			]	chocolate
Pero	Pero	grobo,
esa	esa	y
gente	gente	el
que	que	mismo
están	están	chocolate
preparada	prepará	grobo,
pa	pa	y
la	la	esto
vida	vida	era
moderna	moderna	un
~.	~.	pequeño
Esos	Esos	puesto
son	son	de
los	los	costa,
que	que	porque
están	están	en
metidos	metíos	una
~…	~…	ocasión
~,	~,	cogeron
porque	porque	en
aquí	aquí	la
hay	hay	caza
muchos	muchos	de
con	con	las
la	la	gogras
droga	droga	de
~…	~…	los
[HS:E1	[HS:E1	niños,
		[Asent]			[Asent]	cogeron
~.	~.	drobo,
		]			]	entonces
[HS:E3	[HS:E3	tenía
		~¡~			~¡~	dos
Ah	Ah	niñas
~!	~!	que
		]			]	el
Aquí	Aquí	marido
hay	hay	ha
muchos	muchos	mortos
con	con	que
la	la	han,
droga	droga	dos
y	y	niñas
eso	eso	una
era	era	de
como	como	14
un	un	años
pequeño	pequeño	y
ajuste	ajuste	otra
de	de	de,
cuentas	cuentas	no
~,	~,	sé
porque	porque	qué
en	en	tiempo,
una	una	y
ocasión	ocasión	de
cogieron	cogieron	la
~…	~…	tuya
~,	~,	que
en	en	lleva
la	la	esta
casa	casa	muchacha,
de	de	esta
los	los	que
~…	~…	le
~,	~,	llegaron
de	de	los
la	la	tomates
suegra	suegra	la
de	de	pared,
los	los	las
niños	niños	dos
esos	eses	niñas
cogieron	cogieron	a
droga	droga	su
~.	~.	casa
[HS:E3	[HS:E3	muertan
		[Asent]			[Asent]	naturales,
~.	~.	porque
		]			]	las
Entonces	Entonces	niñas
[OTRAS-EM]	[OTRAS-EM]	estaban
tenía	tenía	en
dos	dos	bravita,
niñas	niñas	eran
~---~	~---~	en
que	que	el
el	el	verán,
marido	marido	pero
ha	ha	ahí
muerto	muerto	te
este	este	les
año	año	busquen,
~--~	~--~	y
-	-	el
~,	~,	año
dos	dos	siguiente,
niñas	niñas	con
~,	~,	nero
una	una	y
de	de	no
catorce	catorce	me
años	años	quiero
y	y	jugar
otra	otra	las
de	de	odias
~…	~…	manudas,
~---~	~---~	pero
no	no	también
sé	sé	el
de	de	año
qué	qué	un
tiempo	tiempo	año,
~--~	~--~	la
-	-	robo
y	y	de
se	se	esta
la	la	y
tuvo	tuvo	otro
que	que	año
llevar	llevá	les
esta	esta	puedo
muchacha	muchacha	a
~,	~,	dos
esta	esta	coches
que	que	aquí
le	le	en
pegaron	pegaron	la
con	con	parcana,
los	los	el
tomate	tomate	medio
en	en	policia
la	la	nos
paré	paré	volá
~,	~,	con
las	las	ocho
dos	dos	los
niñas	niñas	quem
pa	pa	taxation
su	su	la
casa	casa	coche,
envueltas	envueltas	rompimos,
en	en	en
una	una	día
toalla	toalla	nos
~,	~,	depositó
porque	porque	un
las	las	poco
niñas	niñas	como
estaban	estaban	recreate
en	en	de
braguitas	braguitas	la
~;	~;
era	era
en	en
el	el
verano	verano
~,	~,
el	el
veinte	veinte
de	de
julio	julio
y	y
aho-	aho-
~…	~…
Y	Y
el	el
año	año
siguiente	siguiente
cogieron	cogieron
y	y
le	le
metieron	metieron
fuego	fuego
a	a
las	las
dos	dos
de	de
la	la
madrugada	madrugá
~,	~,
que	que
era	era
también	tambié
el	el
añ-	añ-
~…	~…
~,	~,
el	el
año	año
~…	~…
Un	Un
año	año
la	la
~…	~…
~,	~,
el	el
robo	robo
de	de
esta	esta
y	y
otro	otro
año	año
el	el
fuego	fuego
a	a
dos	dos
coches	coches
aquí	aquí
en	en
el	el
aparcamiento	aparcamiento
~,	~,
le	le
metieron	metieron
fuego	fuego
a	a
los	los
coches	coches
~,	~,
los	los
quemaron	quemaron
y	y
la	la
~…	~…
~,	~,
la	la
fachada	fachá
de	de
la	la
muchacha	muchacha
y	y
todo	todo
ahí	ahí
atrás	atrás
~.	~.
