estandar	dialectal	whisper
Buscaban	Buscaban	Esa
a	a	es
lo	lo	la
mejor	mejor	mejor
al	al	que
que	que	ofera
fuera	fuera	un
un	un	poco
poquitín	poquitín	más,
más	más	si
~…	~…	me
~,	~,	tire
no	no	más
sé	sé	tierras,
cómo	cómo	que
decirle	decirle	es
~,	~,	un
más	más	poco
tierras	tierras	más
~,	~,	rico
que	que	en
fuese	fuese	aquellos
un	un	tiempos,
poco	poco	porque
más	más	buscamos
rico	rico	el
en	en	mejor
aquellos	aquellos	dos...
tiempos	tiempos	dos
~,	~,	criados.
pues	pues	Sí,
buscaba	buscaba	y
a	a	va,
lo	lo	el
mejor	mejor	maridiano,
dos	dos	que
~,	~,	yo
dos	dos	se
criados	criaos	tuviera,
~,	~,	y
se	se
iba	iba
al	al
marido	marido
y	y
los	los
críos	críos
que	que
tuviera	tuviera
~,	~,
los	los
tenía	tenía
allí	allí
~…	~…
