estandar	dialectal	whisper
¿~	¿~	venían
Ovejas	Ovejas	ganados
~?	~?	a
[HS:E1	[HS:E1	veces,
		Sí			Sí	fue
~.	~.	un
		]			]	poco
Venían	Venían	más
ganaos	ganaos	primero,
a	a	el
veces	veces	reward
~,	~,	de
eso	eso	la
fue	fue	gumbry,
un	un	en
poco	poco	tiempo
más	más	en
primero	primero	invierno,
~,	~,	se
recuerdo	recuerdo	compravan,
yo	yo	llamaba
~,	~,	comprar
de	de	la
la	la	puerta,
cumbre	cumbre	se
~,	~,	tenía
en	en	un
un	un	pedazo
tiempo	tiempo	de
~,	~,	terreno
en	en	por
invierno	invierno	ahí,
~,	~,	y
[HS:E1	[HS:E1	bueno
		[Asent]			[Asent]	me
~.	~.	da
		]			]	10
se	se	duros,
compraban	compraban	era
el	el	duros,
~…	~…	y
llamaban	llamaban	todo
comprar	comprar	mundo
la	la	contiaba
huerta	huerta	por
~,	~,	duros,
[HS:E1	[HS:E1	omente
		[Asent]			[Asent]	duros,
~.	~.	o
		]			]	tal,
esto	esto	y
tenía	tenía	venían
un	un	los
pedazo	pedazo	ganados
de	de	a
~,	~,	veces,
de	de	de
terreno	terreno	la
por	por	gumbry,
áhi	áhi	y
y	y	por
~,	~,	ahí
bueno	bueno	arriba,
~,	~,	por
«~	«~	la
me	me	presa,
da	da	y
diez	diez	por
~,	~,	ahí,
diez	diez	no
duros	duros	hay
~»	~»	de
~.	~.	aquí
Era	Era	ganados
duros	duros	de
o	o	cabras
~…	~…	por
ahí	ahí	ahí,
to'l	to'l	recuerdo,
mundo	mundo	era
tiraba	tiraba	en
por	por	Taúruarto,
duros	duros	que
~,	~,	es
o	o	por
veinte	veinte	la
duros	duros	playa
o	o	de
tal	tal	Taúru
~,	~,	Carreña,
y	y	que
~…	~…	Taúruarto,
y	y	ahí,
venían	venían	estuvieron
los	los	en
ganaos	ganaos	el
esos	esos	50,
de	de	60
la	la	años,
cumbre	cumbre	y
~,	~,	dije
[HS:E1	[HS:E1	yo,
		[Asent]			[Asent]	estar
~.	~.	ahí
		]			]	con
y	y	ellos
por	por	años
ahí	ahí	y
arriba	arriba	años,
por	por	no
la	la	me
presa	presa	lo
~,	~,	haré
por	por	dando,
las	las	lo
presas	presas	haré,
áhi	áhi	y
~.	~.	ya
[CARRASP]	[CARRASP]	es
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	lo
~.	~.	que
		]			]	se
No	No	vivía,
hay	hay	y
~,	~,	comiendo
y	y	suvarado,
de	de	hoy
aquí	aquí	no
ganaos	ganaos	es
de	de	muy
cabras	cabras	la
por	por	gente
áhi	áhi	suvaro,
~,	~,	sabe
eso	eso	lo
~,	~,	que
recuerdo	recuerdo	suero,
yo	yo	el
~…	~…	que
Mis	Mis	se
abuelos	abuelos	saca
eran	eran	de
en	en	cuando
Tauro_Alto	Tauro_Alto	se
~,	~,	hace
que	que	el
es	es	queso,
por	por	se
la	la	saca,
playa	playa	eso
de	de	suero,
Tauro	Tauro	bueno,
pa	pa	que
arriba	arriba	le
~,	~,	gusta,
[HS:E1	[HS:E1	me
		[Asent]			[Asent]	gusta,
~.	~.	le
		]			]	deja
de	de	los
Tauro_Alto	Tauro_Alto	tumbitos,
~.	~.	sin
Allí	Allí	ni
estuvieron	estuvieron	que
[A-PIn:	[A-PIn:	le
		ahí			ahí	hablo,
		]			]
cincuenta	cincuenta
o	o
sesenta	sesenta
años	años
~.	~.
Y	Y
yo	yo
estar	estar
ahí	ahí
con	con
ellos	ellos
años	años
y	y
años	años
~…	~…
[TOS]	[TOS]
guardando	guardando
los	los
ganaos	ganaos
ahí	ahí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
es	es
de	de
lo	lo
que	que
~,	~,
de	de
lo	lo
que	que
se	se
vivía	vivía
y	y
comiendo	comiendo
suero	suero
~.	~.
Hoy	Hoy
no	no
coméis	coméis
la	la
gente	gente
suero	suero
~.	~.
¿~	¿~
Saben	Saben
lo	lo
que	que
es	es
suero	suero
~?	~?
[HS:E1	[HS:E1
		No			No
~.	~.
		]			]
El	El
que	que
se	se
saca	saca
de	de
~…	~…
cuando	cuando
se	se
hace	hace
el	el
queso	queso
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
se	se
saca	saca
eso	eso
de	de
~…	~…
suero	suero
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Es	Es
bueno	bueno
~.	~.
Bueno	Bueno
~,	~,
al	al
que	que
le	le
guste	guste
~.	~.
A	A
mí	mí
me	me
gusta	gusta
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Le	Le
deja	deja
los	los
tumbitos	tumbitos
~,	~,
que	que
se	se
cocine	cocine
~,	~,
que	que
eran	eran
los	los
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
del	del
~…	~…
