estandar	dialectal	whisper
Hombre	Hombre	¿Era
~,	~,	liberna
claro	claro	que
~,	~,	hace
ahora	ahora	frío?
ya	ya	Hombre
vie-	vie-	claro,
~…	~…	ahora
~,	~,	ya
viernes	viernes	bien
y	y	necesitamos
sábado	sábado	bastardis.
por	por	¿Empiezan
la	la	de
tarde	tarde	por
~.	~.	la
El	El	luz?
viernes	viernes	Ya
por	por	bien,
la	la	si
noche	noche	tienes
ya	ya	de
vienen	vienen	salvo
y	y	aquí,
tienen	tienen	domingo
el	el	también
sábado	sábado	oía.
aquí	aquí	Ahora
has-	has-	bien
~…	~…	forever
~,	~,	un
y	y
domingo	domingo
hasta	hasta
mediodía	mediodía
~,	~,
a	a
la	la
tarde	tarde
ya	ya
se	se
van	van
todos	tos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[Asent]	[Asent]
~.	~.
