estandar	dialectal	whisper
Sí	Sí	que
~,	~,	no
[HS:E1	[HS:E1	hay
		[Asent]			[Asent]	un
~.	~.	sitio
		]			]	que
tenemos	tenemos	lo
ahí	ahí	opaza.
un	un	Se
sitio	sitio	toje,
[A-Inn]	[A-Inn]	se
~.	~.	pisa.
Se	Se	Y
coge	coge	luego
~,	~,	la
se	se	rama
pisa	pisa	de
[R-Inf]	[R-Inf]	la
y	y	uva
luego	luego	se
la	la	pasa
~…	~…	en
~,	~,	un
la	la	arnero,
rama	rama	se
de	de	pasa
la	la	y
uva	uva	queda
se	se	todo
pasa	pasa	el
~,	~,	escobajo
en	en	que
un	un	se
harnero	harnero	llama,
se	se	que
pasa	pasa	es
y	y	donde
queda	queda	va
to	to	la
el	el	uva
escobajo	escobajo	engachada,
que	que	y
se	se	eso
llama	llama	se
~,	~,	llama
que	que	esto
es	es
donde	donde
va	va
la	la
uva	uva
enganchada	enganchada
~,	~,
eso	eso
se	se
llama	llama
escobajo	escobajo
~.	~.
