estandar	dialectal	whisper
~¡~	~¡~	¿Vas?
Buah	Buah	Era
~!	~!	muy
		trapadora
Anonimizado	Anonimizado	y
		el
era	era	padre
muy	muy	también,
trabajadora	trabajadora	también.
y	y	Lo
el	el	cual
padre	padre	que
también	también	hoy
~,	~,	las
también	también	cosas
~,	~,	las
lo	lo	tienen
cual	cual	abandonadas
que	que	porque
hoy	hoy	los
las	las	abandonaron
cosas	cosas	pero
las	las	eran
tienen	tienen	trabajadores,
abandonadas	abandonadas	trabajadores.
porque	porque	Esa
~…	~…	mujer
las	las	trabajó,
abandonaron	abandonaron	trabajó,
pero	pero	trabajó,
eran	eran	trabajó.
trabajadores	trabajadores	Era
~,	~,	muy
trabajadores	trabajadores	buena
~.	~.	persona.
Esa	Esa	La
mujer	mujer	ayudaba
trabajó	trabajó	mucho
~,	~,	a
trabajó	trabajó	la
~,	~,	gente
trabajó	trabajó	y
~.	~.	yo
Era	Era	también
muy	muy	íbamos
buena	buena	a
persona	persona	plantarse.
~,	~,	Yo
[HS:E3	[HS:E3	no
		[Asent]			[Asent]	los
~.	~.	ayudamos
		]			]	antes,
l'le_ayudaba	l'ayudaba	los
mucho	mucho	ayudamos
a	a	uno
la	la	a
gente	gente	otro.
y	y	Oye,
yo	yo	no.
también	también	Si
~,	~,	le
íbamos	íbamos	paga,
a	a	es
plantar	plantar	esta.
cebollinos	cebollinos	Y
~.	~.	si
Nos	Los	no
ayudamos	ayudamos	le
antes	antes	paga,
~,	~,	se
nos	los	que
ayudamos	ayudamos	ya
uno	uno	que
a	a	tu
otros	otros	andas
~;	~;	a
hoy	hoy	casa
no	no	bostaú.
~:	~:	Eso
si	si	así.
le	le	¿Ya
pagas	pagas	me
~,	~,	voy?
está	está	Ya
~,	~,	los
va	va	vamos.
~,	~,	¿Qué
y	y	va?
si	si	Sí.
no	no	Sí.
le	le	Sí,
pagas	pagas	ya.
~,	~,	Y
se	se	cuando
queda	quea	la
quieto	quieto	vi
en	en	tremendo
la	la	вас,handedas
casa	casa	son
acostado	acostao	Reevedos
~.	~.	del
[HS:E3	[HS:E3	fraque,
		[Asent]			[Asent]	Cuando
~.	~.	me
		]			]	aos
Eso	Eso	aquí
es	es	la
así	así	vez
~.	~.	que
[HS:E3	[HS:E3	Kazuya'
		[CARRASP]			[CARRASP]	morphuma
~.	~.	La
		]			]	peaa
[HCruz:	[HCruz:	Sabes
		¿~			¿~	si
Qué	Qué	el
~,	~,	Altito
		venue
Anonimizado	Anonimizado	romper
		esta쟁ia
~,	~,	T
qué	qué	RuthК
~?	~?	El
Ya	Ya	Sirio
me	me	T
voy	voy	y
~.	~.	la
Ya	Ya	vez
nos	los	que
vamos	vamos
~,	~,
qué	qué
va	va
~.	~.
		]			]
[V-Mrm]	[V-Mrm]
[R-Vnt]	[R-Vnt]
[A-Pau:	[A-Pau:
		Hala			Hala
~,	~,
adiós	adiós
~,	~,
yo	yo
me	me
voy	voy
~.	~.
Mira	Mira
a	a
ver	ver
si	si
quieren	quieren
algo	algo
más	más
~.	~.
[A-Inn]	[A-Inn]
~.	~.
		]			]
