estandar	dialectal	whisper
a	a	La
[A-PIn:	[A-PIn:	opción
		Gaucín			Gaucín	le
		]			]	lleva
las	las	a
llevan	llevan	uno
a	a	de
~…	~…	los
a	a	marseps.
un	un	Y
hombre	hombre	la
que	que	está
tiene	tiene	pagando
un	un	a
almacén	almacén	un
~.	~.	mejor.
Y	Y	Y
las	las	te
está	está	me
pagando	pagando	parece
a	a	adentro
un	un	que
euro	euro	la
~,	~,	conducción
y	y	muy
todavía	todavía	peñalmente,
le	le	es
parecerá	parecerá	un
a	a	esquilo
la	la	de
gente	gente	un
mu	mu	poñalmente.
cara	cara	Y
~.	~.	eso
Pero	Pero	pesa
~,	~,	mucho.
si	si	A
un	un	un
puñao	puñao	poco,
d'almendras	d'almendras	¿qué
~,	~,	quieren
es	es	ver?
un	un	Estaba
kilo	kilo	hasta
un	un	60
puñao	puñao	centímetros
de	de	a
almendras	almendras	los
~,	~,	dos
hija	hija	años
~,	~,	y
porque	porque	a
eso	eso	nada,
pesa	pesa	para
mucho	muncho	que
~.	~.	no
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	querían,
~.	~.	¿eh?
		]			]	Un
Tampoco	Tampoco	de
qué	qué	un
quieren	quieren	grado
más	más	de
~…	~…	este
Han	Han	año,
estao	estao	y
hasta	hasta	con
a	a	300
sesenta	sesenta	kilos
céntimos	céntimos	por
hará	hará	300
dos	dos	de
años	años	euros.
~,	~,	Ahora
y	y	voy
a	a	a
na	na	estar
~,	~,	a
aquí	aquí	uno.
no	no	Sí,
las	las	está
pedían	pedían	¡aa...
a	a
na	na
~,	~,
un	un
euro	euro
este	este
año	año
es	es
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Si	Si
coges	coges
trescientos	trescientos
kilos	kilos
~,	~,
pues	pues
trescientos	trescientos
euros	euros
~.	~.
Algo	Algo
es	es
algo	algo
~,	~,
¿~	¿~
no	no
~?	~?
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
[RISA]	[RISA]
Pues	Pues
nada	nada
~,	~,
hija	hija
~…	~…
