estandar	dialectal	whisper
|T8|	|T8|	¿No,
No	No	no,
~,	~,	no,
no	no	no,
~,	~,	mi
no	no	moella
~,	~,	vivía
no	no	y
~.	~.	llegan
Mi	Mi	aquí.
mujé	mujé	Luego
ya	ya	del
vivía	vivía	padre
~,	~,	puso
vivían	vivían	una
aquí	aquí	panadería
~.	~.	y
Aluego	Aluego	puso
[OTRAS-EM]	[OTRAS-EM]	una
del	del	fazpita
padre	padre	de
puso	puso	esta
una	una	vez
panadería	panadería	la
y	y	mole
puso	puso	la
una	una	panma,
más	más	que
~,	~,	hacía
una	una	un
fabriquita	fabriquita	crín,
de	de	crín
estas	estas	divisiada
de	de	a
~…	~…	la
pa	pa	panma
moler	molé	molida,
las	las	o
palmas	palmas	que
~,	~,	una
que	que	panma
hacían	hacían	hija
crin	crin	de
~;	~;	lo
el	el	que
crin	crin	ven,
le	le	panma,
dice	dice	panma
a	a	del
las	las	campo.
~,	~,	Esa
a	a	hace
la	la	pasamos
palma	palma	un
molida	molida	poco,
~.	~.	un
¿~	¿~	motor,
Lo	Lo	muchas
que	que	puas
es	es	y
una	una	la
palma	palma	hacían,
sí	sí	así
sabes	sabes	el
lo	lo	ponemos
que	que	finita,
es	es	la
~?	~?	imita
~,	~,	no
¿~	¿~	se
no	no	fuera
~?	~?	pelo
Palmas	Palmas	o
~,	~,	algo
palmas	palmas	así,
[HS:E1	[HS:E1	un
		Sí			Sí	bufino.
~.	~.	Ahí
		]			]	va
del	del	tirando
campo	campo	un
~.	~.	pata
Esas	Esas	y
se	se	la
pasaban	pasaban	iba
por	por	pasando
unos	unos	para
bom	bom	fuera
~,	~,	el
bom	bom	motor,
[ONOMAT]	[ONOMAT]	y
~,	~,	él
unos	unos	se
motores	motores	iba
con	con	haciendo,
muchas	muchas	luego
púas	púas	había
y	y	uno
la	la	que
hacían	hacían	hacía
~…	~…	maveja,
~,	~,	y
la	la	ahí
hacían	hacían	va,
~…	~…	y
~,	~,	ahí
las	las	va,
ponían	ponían	hacía
finitas	finitas	un
~,	~,	un
finitas	finitas	maveja
como	como	y
si	si	la
fuera	fuera	iba
pelo	pelo	liando
o	o	como
algo	algo	un
así	así	parápum,
~,	~,	y
mu	mu	hacía
~,	~,	una
mu	mu	maveja,
fino	fino	luego
~.	~.	se
Y	Y	le
de	de	va
ahí	ahí	a
iba	iba	la
tirando	tirando	otra
pa	pa	vez,
allá	allá	y
y	y	esto
la	la	era
iba	iba	más
echando	echando	dolmente
pa	pa	para
afuera	afuera	los
el	el	solos
motor	motó	rados,
y	y	y
allí	allí	ahora
se	se	vamos
iba	iba	a
haciendo	haciendo	jugar
~.	~.	un糸
Aluego	Aluego	tiempo,
había	había	cuando
uno	uno	de
que	que	vez
hacía	hacía	Ferguson
madejas	madejas	es
~,	~,	infantry,
hilaba	hilaba	y
~,	~,	después
hilaba	hilaba	el
~.	~.	menjadi
Hacía	Hacía	un
unos	unos	However,
madejas	madejas	te
~,	~,	les
las	las	ap送uelo
iba	iba	a
liando	liando	mi
con	con
un	un
aparato	aparato
y	y
hacían	hacían
madejas	madejas
~.	~.
Aluego	Aluego
eso	eso
se	se
desbarataba	desbarataba
otra	otra
vez	vez
y	y
eso	eso
era	era
~,	~,
mayormente	mayormente
~,	~,
pa	pa
~…	~…
~,	~,
pa	pa
los	los
soldados	soldaos
~,	~,
pa	pa
los	los
soldaos	soldaos
cuando	cuando
íbamos	íbamos
a	a
la	la
mili	mili
~.	~.
