estandar	dialectal	whisper
Eso	Eso	La
es	es	merendilla.
lo	lo	Es
de	de	que
por	por	es
la	la	la
tarde	tarde	merienda
~,	~,	media
esa	esa	tarde.
~…	~…	Eso
merienda	merienda	es
de	de	lo
~,	~,	de
que	que	poatarde.
se	se	Esa
llama	llama	merienda
«~	«~	de
merienda	merienda	vez
~»	~»	que
en	en	se
todos	to	llama
los	los	merienda
sitios	sitios	en
o	o	todos
en	en	los
casi	casi	sitios.
todos	todos	O
~,	~,	casi
pues	pues	en
nosotros	nosotros	todos.
lo	lo	Cuales
llamábamos	llamábamos	de
merendilla	merendilla	esta
 	 	merienda
 	 	radiodámonos
 	 	en
 	 	la
 	 	merendilla.
