estandar	dialectal	whisper
Hombre	Hombre	hombre
~,	~,	porque
porque	porque	a
aquí	aquí	que
se	se	se
lio	lio	leó
una	una	una
~…	~…	a
Aquí	Aquí	que
se	se	se
vino	vino	vino
la	la	la
gente	gente	gente
de	de	de
Castro	Castro	Castro
~,	~,	de
de	de	vea
~…	~…	espéo
Espejo	Espejo	de
~,	~,	Bahena
de	de	y
Baena	Baena	de
y	y	la
desde	desde	que
aquí	aquí	ya
ya	ya	salimos
salimos	salimos	todo.
tos	tos	Llamo
~.	~.	cabienen
Ya	Ya	la
mos	mos	fascista,
~…	~…	la
«~	«~	fascista
~¡~	~¡~	y
Que	Que	los
vienen	vienen	rossos,
los	los	no
fascistas	fascistas	decía
~,	~,	porque
los	los	era
fascistas	fascistas	la
~,	~,	nacional,
y	y	le
los	los	decía
rojos	rojos	luego
se	se	pero
van	van	decía
~!	~!	la
~»	~»	fascista,
~.	~.	no,
[RISA]	[RISA]	no,
Mira	Mira	no,
~,	~,	que
fascis-	fascis-	vino
~,	~,	la
no	no	fascista,
decían	decían	como
porque	porque	se
eran	eran	fueron
los	los	bichos,
nacionales	nacionales	el
~,	~,	barro
les	les	y
decían	decían	la
luego	luego	que
~,	~,	rafé
pero	pero	un
decían	decían	destrozo,
los	los	lo
fascistas	fascistas	que
~,	~,	se
eh	eh	quedaron
~:	~:	aquí,
«~	«~	la
Vámonos	Ámonos	casa
~,	~,	molastre
que	que	paro,
vienen	vienen	en
los	los	mi
fascistas	fascistas	casa
~,	~,	echaron
ámonos	ámonos	tras
que	que	pila
vienen	vienen	al
los	los	pozo,
fascistas	fascistas	el
~»	~»	pozo
~,	~,	no
como	como	había
si	si	agua,
fueran	fueran	me
bichos	bichos	oye
o	o	barro
algo	algo	a
y	y	una
la	la	casa
guerra	guerra	aquí
fue	fue	y
un	un	vea
destrozo	destrozo	ahora,
~,	~,	unos
los	los	casos
que	que	médicos
se	se	que
quedaron	quedaron	se
aquí	aquí	llamaron...
~…	~…	y
Las	Las	me
casas	casas	oye
mos	mos	barro
las	las	allí
treparon	treparon	a
~.	~.	través
En	En	de
mi	mi	sí,
casa	casa	no,
echaron	echaron	mira,
tres	tres	aquello,
pilas	pilas	aquello
al	al	era
pozo	pozo	en
~;	~;	Berasca,
el	el	que
pozo	pozo	guisaba,
no	no	ya
había	había	estaba
agua	agua	llumirando,
~.	~.	sin
Mos	Mos	mi
llevaron	llevaron	madre
a	a	se
una	una	escuchaba,
casa	casa	y
que	que	me
vive	vive	llamaba
ahora	ahora	ponía
uno	uno	este
que	que	botaje,
ha	ha	los
sío	sío	otros
médico	médico	alitos
~,	~,	miraban,
que	que	y
se	se	si
llama	llama	mi
don	don	padre
		estúndolo,
Anonimizado	Anonimizado	yo
		hubiera
~,	~,	si
y	y	pongo,
mos	mos	lo
llevaron	llevaron	que
allí	allí	pueda
a	a	y
tres	tres	me
vecinos	vecinos	vamos
~.	~.	ya
Mira	Mira	a
~,	~,	la
aquello	aquello	casa
