estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	es
Como	Como	un
un	un	difunto
difunto	difunto	que
que	que	está
está	está	cerrado,
cerrao	cerrao	precisamente,
herméticamente	herméticamente	y
y	y	al
lo	lo	obres
abres	abres	se
y	y	hace
se	se	los
te	te	que
hace	hace	está
~…	~…	tratando
los	los	el
que	que	ciso,
están	están	que
[A-Inn]	[A-Inn]	está
y	y	salada
eso	eso	cálida.
~,	~,	Entonces,
pues	pues	lo
le	le	mejor
pasa	pasa	que
a	a	hay
la	la	para
cal	cal	la
igual	igual	tierra,
~.	~.	para
Y	Y	los
~,	~,	dichos
entonces	entonces	y
eso	eso	para
~,	~,	todo.
lo	lo	Y
mejor	mejor	todo
que	que	eso
hay	hay	se
pa	pa	perdió
la	la
tierra	tierra
~,	~,
pa	pa
los	los
bichos	bichos
y	y
pa	pa
to	to
~.	~.
Y	Y
todo	todo
eso	eso
se	se
ha	ha
perdido	perdido
ahora	ahora
~.	~.
