estandar	dialectal	whisper
No	No	No,
~,	~,	actualizas,
hortalizas	hortalizas	hay
hay	hay	un
muy	muy	poco,
pocos	pocos	son,
~,	~,	pero
hay	hay	hay
dos	dos	dos
o	o	o
tres	tres	tres
que	que	que
hacen	hacen	hacen
hortalizas	hortalizas	oltalizas.
~.	~.	Encaguan
Porque	Porque	los
ahora	ahora	pozos,
los	los	y
pozos	pozos	eso
ya	ya	no
son	son	nos
~…	~…	tienen
~,	~,	10
por	por	o
lo	lo	12
menos	menos	metros
tienen	tienen	de
diez	diez	fontaní.
o	o	Lo
doce	doce	hay
metros	metros	aquí
de	de	abajo,
fondo	fondo	que
allí	allí	hay
~,	~,	los
¿~	¿~	orres
eh	eh	que
~?	~?	hacen
Los	Los	oltalicias
hay	hay	todavía.
aquí	aquí	Antes
abajo	bajo	bajaba
~,	~,	toda
que	que	la
hay	hay	agua,
dos	dos	pues,
o	o	me
tres	tres	he
que	que	hecho
hacen	hacen	un
hortalizas	hortalicias	tredeo,
todavía	todavía	después
~.	~.	de
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	guerra,
~.	~.	yo
		]			]	no
Antes	Antes	tenía
bajaba	bajaba	esto,
toda	toda	porque
l'agua	l'agua	me夜
~,	~,	nacías
pues	pues	a
~,	~,	vas,
mira	mira	lo
~,	~,	que,
suerte	suerte	lo
de	de	he
esto	esto
~,	~,
después	después
de	de
la	la
guerra	guerra
~,	~,
suerte	suerte
de	de
esto	esto
~.	~.
Porque	Porque
~,	~,
mira	mira
~,	~,
hacías	hacías
habas	habas
~,	~,
lo	lo
~,	~,
lo	lo
~,	~,
lo	lo
~,	~,
toda	toda
la	la
~,	~,
la	la
alimen-	alimen-
~,	~,
la	la
alimentación	alimentación
~.	~.
