estandar	dialectal	whisper
Echabas	Echabas	No,
la	la	no,
pimienta	pimienta	no.
~,	~,	Bueno,
l'la_echabas	l'echabas	ya
en	en	molen.
un	un	No,
barreño	barreño	no,
grande	grande	no.
y	y	Y
la	la	antiguamente
amasabas	amasabas	era
~,	~,	fiquenta
[HS:E1	[HS:E1	esa.
		[Asent]			[Asent]	Si
~.	~.	nada
		]			]	más.
le	le	Que
dabas	dabas	sal
vueltas	vueltas	las
[HS:E1	[HS:E1	archichas.
		[Asent]			[Asent]	Era
~.	~.	con
		]			]	el
muchas	muchas	más
veces	veces	marrito
 	 	que
 	 	te
 	 	salía
 	 	de
 	 	cochinos.
 	 	Porque
 	 	siempre
 	 	se
 	 	deja
 	 	roda,
 	 	o
 	 	no,
 	 	me
 	 	está
 	 	muy
 	 	bien.
 	 	Eche,
 	 	fue
 	 	un
 	 	barreño
 	 	grande
 	 	y
 	 	la
 	 	abacaba.
 	 	De
 	 	la
 	 	vuelta.iggsabasigandy.
