estandar	dialectal	whisper
Y	Y	En
en	en	uno
~,	~,	de
en	en	esos
uno	uno	sitios,
de	de	esto
esos	esos	me
sitios	sitios	lo
~…	~…	mandaron
~,	~,	de
[R-Glp]	[R-Glp]	Consellería,
esto	esto	va
me	me	a
lo	lo	mi
mandaron	mandaron	tío
de	de	el
Consellería	Consellería	cantador
~.	~.	que
Va	Va	era
mi	mi	el
tío	tío	chiquete
el	el	de
cantador	cantador	Peraldo,
[R_Tlf]	[R_Tlf]	y
que	que	esto
era	era	va
el	el	a
Chiquet	Chiquet	los
de	de	discos
Pedra-	Pedra-	y
~,	~,	las
el	el	canciones
Forneret	Forneret	que
~,	~,	él
y	y	cantaba,
esto	esto	y
va	va	me
en	en	está
los	los	la
discos	discos	futuro.
y	y	Y
las	las	este
canciones	canciones	era
que	que	el
él	él	conjunto
cantaba	cantaba	que
~|	~|	llevaba
sí	sí	de
~,	~,	aquellas
sí	sí	épocas,
~,	~,	y
vale	vale	este
~.	~.	mi
¿~	¿~	tío,
Dónde	Dónde	este
está	está	fue
la	la	famoso
foto	foto
~?	~?
Sí	Sí
~.	~.
Y	Y
este	este
era	era
el	el
conjunto	conjunto
que	que
llevaba	llevaba
de	de
aquellas	aquellas
épocas	épocas
[SLNC]	[SLNC]
~|	~|
que	que
este	este
mi	mi
tío	tío
~|	~|
este	este
fue	fue
famoso	famoso
~,	~,
claro	claro
~.	~.
