estandar	dialectal	whisper
|T3|	|T3|	no.
Sí	Sí	allí
~|	~|	se
No	No	ponía
~.	~.	sin
[CHASQ]	[CHASQ]	enfermo,
Allí	Allí	tenías
si	si	que
te	te	bajarte
ponías	ponías	aquí,
enfermo	enfermo	yo
tenías	tenías	tuvo
que	que	un
bajarte	bajarte	aborto
aquí	aquí	allí
~.	~.	y
Yo	Yo	mi
tuve	tuve	marido
un	un	con
aborto	aborto	una
allí	allí	bicicleta
y	y	se
mi	mi	tuvo
marido	marido	que
con	con	ir
una	una	al
bicicleta	bicicleta	pueblo,
se	se	porque
tuvo	tuvo	yo
que	que	me
ir	ir	estaba
al	al	desangrando
~,	~,	allí,
al	al	se
pueblo	pueblo	tuvo
~.	~.	que
Porque	Porque	ir
yo	yo	al
me	me	pueblo
estaba	estaba	y
desangrando	desangrando	el
allí	allí	médico,
~,	~,	sabes
¿~	¿~	que
eh	eh	dijo
~?	~?	que
[HS:E2	[HS:E2	me
		[Asent]			[Asent]	bajaran
~.	~.	a
		]			]	mí
Se	Se	de
tuvo	tuvo	la
que	que	cierra
ir	ir	8
al	al	o
pueblo	pueblo	9
y	y	horas,
el	el	¿cuántos
médico	médico	kilómetros
~,	~,	habrían?
¿~	¿~	Debería
sabes	sabes	muchos,
qué	qué	de
dijo	dijo	verali
~?	~?	aquí,
Que	Que	18,
~,	~,	valla
que	que	más
me	me	y
bajaran	bajaran	tuvieron
a	a	que
mí	mí	subir,
de	de	subió
la	la	un
sierra	sierra	médico
~,	~,	de
o-	o-	shella,
~,	~,	me
sie-	sie-	subió
~,	~,	y
ocho	ocho	me
o	o	bajaron
nueve	nueve	la
horas	horas	acelha,
~|	~|	me
kilom-	kilom-	dijo
~,	~,	la
¿~	¿~	vía,
cuántos	cuántos	el
kilómetros	kilómetros	médico
habrían	habrían	tenía
~?	~?	que
[A-PIn:	[A-PIn:	ver,
		De			De	no
Bed-	Bed-	había
~,	~,
a	a
~,	~,
de	de
Bod-	Bod-
a	a
		]			]
muchos	muchos
~,	~,
de	de
Benali	Benali
a	a
aquí	aquí
~,	~,
dieciocho	dieciocho
~,	~,
d'de_allá	d'allá
más	más
~.	~.
Y	Y
tuvieron	tuvieron
que	que
subir	subir
~,	~,
subió	subió
un	un
médico	médico
de	de
Chella	Chella
~,	~,
me	me
subió	subió
y	y
me	me
bajaron	bajaron
a	a
Chella	Chella
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Médico	Médico
no	no
había	había
~,	~,
allí	allí
qué	qué
medico	medico
tenía	tenía
que	que
haber	haber
~,	~,
no	no
había	había
ninguno	ninguno
~.	~.
