estandar	dialectal	whisper
Qué	Qué	tiene
trabajo	trabajo	que
~,	~,	trabajar
¿~	¿~	esto
no	no	reto,
~?	~?	a
Esto	Esto	diario
le	le	lo
llevará	llevará	tengo,
~…	~…	me
[HS:I	[HS:I	dos
		[A-Inn]			[A-Inn]	te
 	 	durante
 	 	un
 	 	manual,
 	 	en學
 	 	todo
 	 	por
 	 	qué
 	 	la
 	 	soluções
 	 	como
 	 	como
 	 	nuestra
 	 	해야
 	 	elbase
 	 	y
 	 	creas
 	 	una
 	 	kiddingga
 	 	que
 	 	structure
 	 	para
 	 	poner
 	 	algo
 	 	como
 	 	un
 	 	que
 	 	logicalmente
 	 	soludivo
 	 	del
 	 	ecological
 	 	yrency
 	 	lo
 	 	destroying.
