estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí.
sí	sí	Yo
~.	~.	vieron
Ellos	Ellos	a
vienen	vienen	la
a	a	colgoma.
las	las	Me
colmenas	colmenas	vio
~.	~.	a
[HS:E1	[HS:E1	mí
		Eh			Eh	meter
~…	~…	el
		]			]	miel
Yo	Yo	cuando
~,	~,	vienes.
a	a	Otra
mí	mí	vez,
me	me	estar
traen	traen	en
miel	miel	medio
~,	~,	de
cuando	cuando	los
vienen	vienen	cotones,
~,	~,	siempre
otras	otras	meter
veces	veces	en
traen	traen	algo.
melocotones	melocotones	Después,
~,	~,	vakenme
siempre	siempre	que
me	me	esta
traen	traen	ovädría,
algo	algo	y
~,	~,	todo
como	como	lo
las	las	que
tienen	tienen	estén
puestas	puestas	en
en	en	la
la	la	pinclat
finca	finca	de
~,	~,	los
pues	pues
los	los
hombres	hombres
~…	~…
