estandar	dialectal	whisper
Sí	Sí	Y...
y	y	Ah,
mantas	mantas	no
que	que	se
yo	yo	ha
las	las	hecho
tengo	tengo	que
de	de	vendía
mi	mi	la
abuela	abuela	lana,
~,	~,	pero
[HS:E3	[HS:E3	antiguamente,
		[Asent]			[Asent]	¿a
~.	~.	qué
		]			]	ha
de	de	coches?
la	la	Sí,
madre	madre	y
de	de	manta
mi	mi	que
padre	padre	yo
tengo	tengo	la
yo	yo	tengo
mantas	mantas	en
hechas	hechas	mi
de	de	abuela.
lana	lana	De
y	y	la
alforjas	alforjas	madre
~.	~.	de
¿~	¿~	mi
Alforjas	Alforjas	padre
no	no	tengo
sabes	sabes	tu
lo	lo	manta
que	que	de
es	es	chaleana
~?	~?	y
~,	~,	el
¿~	¿~	poja.
no	no	Estoy
 	 	aplosas
 	 	no
 	 	es
 	 	bueno.
