estandar	dialectal	whisper
¿~	¿~	En
Tú	Tú	el
has	has	momento
oído	oído	de
nombrar	nombrar	mi
al	al	toro
doctor	doctor	y
		de
Anonimizado	Anonimizado	un
		hombrero
~?	~?	de
[RISAS]	[RISAS]	los
Ese	Ese	cabadas,
señor	señor	el
he	he	señor
estao	estao	está
[R-Anm]	[R-Anm]	un
yo	yo	año
un	un	con
año	año	él.
con	con	No,
él	él	yo
~.	~.	no
[HS:E1	[HS:E1	tengo
		[Asent]			[Asent]	ni
~.	~.	si,
		]			]	Catriz.
[A-PIn:	[A-PIn:	Ese
		No			No	dedo
		]			]	se
~,	~,	ha
yo	yo	cortado
no	no	tres
tengo	tengo	veces
ni	ni	un
cicatriz	cicatriz	autractor,
~.	~.	una
Ese	Ese	la
dedo	dedo	operación
se	se	y
ha	ha	otro
cortao	cortao	la
tres	tres	operación
veces	veces	para
~:	~:	ponerme
una	una	los
~,	~,	huesos.
el	el	Y
tractor	tractor	me
~;	~;	lo
una	una	robó,
~,	~,	me
la	la	lo
operación	operación	han
y	y	puesto
otra	otra	de
en	en
la	la
otra	otra
operación	operación
pa	pa
ponerme	ponerme
los	los
huesos	huesos
~.	~.
Y	Y
me	me
los	los
huesos	huesos
~,	~,
me	me
los	los
han	han
puesto	puesto
de	de
aquí	aquí
~.	~.
