estandar	dialectal	whisper
tampoco	tampoco	tampoco
~…	~…	mirar
~,	~,	en
mira	mira	el
~,	~,	lugar
[A-Inn]	[A-Inn]	de
~,	~,	civil,
pos	pos	pues
he	he	he
dicho	dicho	dicho,
pos	pos	pues
cosas	cosas	cosas
que	que	que
a	a	no
lo	lo	me
mejor	mejor	con
alguien	alguien	alguien,
~,	~,	porque
porque	porque	hay
hay	hay	hijos
hijos	hijos	de
de	de	en
~…	~…	la
~,	~,	casa
en	en	esta
la	la	que
casa	casa	te
esta	esta	dijo
que	que	de
te	te	todo
dijo	dijo	el
de	de	agua
la	la	de
guar-	guar-	esto
~,	~,	cuando
de	de	fui
esto	esto	al
~,	~,	caldeo
cuando	cuando	compramos
fui	fui	de
alcalde	alcalde	esta
yo	yo	casa
~,	~,	pero
compramos	compramos	por
esta	esta	la
casa	casa	insinia
[HS:E	[HS:E	es
		Sí			Sí	un
~.	~.	casa
		]			]	de
por	por	insinia
el	el	y
[L-Otra:	[L-Otra:	a
		poble			poble	no
~,	~,	se
		]			]	había
¿~	¿~	y
eh	eh	al
~?	~?	dueño
La	La	me
insignia	insignia	dijo
~,	~,	mira
es	es	en
una	una	esta
casa	casa	casa
de	de	en
insignia	insignia	esta
~…	~…	casa
~,	~,	me
[CARRASP]	[CARRASP]	dejó
y	y	varias
yo	yo	cosas
no	no	todos
lo	lo	los
sabía	sabía	armarios
~.	~.	todos
Y	Y	los
el	el	muebles
dueño	dueño	no
~…	~…	hay
me	me	nada
dijo	dijo	no
~:	~:	hay
«~	«~	ningún
Mira	Mira	cajón
~,	~,	tú
en	en	fíjate
esta	esta	si
casa	casa	no
~,	~,	casarán
eh	eh	de
~,	~,	nuevo
en	en	y
esta	esta	no
casa	casa	hay
~…	~…	ningún
~»	~»	cajón
~.	~.	que
Me	Me	no
dejó	dejó	sabes
varias	varias	por
cosas	cosas	qué
~.	~.	digo
«~	«~	no,
Todos	Todos	se
los	los	fue
armarios	armarios	un
~,	~,	vacíante
[TOS]	[TOS]	de
todos	todos	faí
los	los	con
muebles	muebles	los
~,	~,	camionitos
no	no	y
hay	hay	forgonetes
nada	nada	y
~,	~,	coches
no	no	que
hay	hay	sólo
ningún	ningún	tenían
cajón	cajón	en
~»	~»	los
~.	~.	se
Tú	Tú	cargaron
fíjate	fíjate	todos
~.	~.	los
Hostia	Hostia	cajones
~,	~,	con
pues	pues	plata,
sí	sí	con
~,	~,	dinero,
una	una	con
casa	casa	lo
grande	grande	que
y	y	había
no	no	de
había	había	ir
ningún	ningún	y
cajón	cajón	todos
~.	~.	se
Dice	Dice	largaron
~:	~:	y
«~	«~	no
¿~	¿~	hay
Es	Es	ningún
que	que	cajón,
lo	lo	es
sabes	sabes	a
por	por	no
qué	qué	de
~?	~?	otro
~»	~»	que
~.	~.	te
Digo	Digo	va
~:	~:	a
«~	«~
No	No
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Pos	Pos
cuando	cuando
se	se
fueron	fueron
la	la
CNT-FAI	CNT-FAI
~,	~,
con	con
los	los
camionitos	camionitos
y	y
furgonetas	furgonetas
y	y
con	con
~,	~,
y	y
coches	coches
que	que
solo	solo
tenían	tenían
ellos	ellos
~,	~,
se	se
cargaron	cargaron
todos	todos
los	los
cajones	cajones
~,	~,
con	con
plata	plata
~,	~,
con	con
dinero	dinero
~,	~,
con	con
lo	lo
que	que
había	había
allí	allí
~»	~»
~.	~.
Y	Y
~,	~,
y	y
todos	todos
se	se
largaron	largaron
~,	~,
y	y
no	no
hay	hay
ningún	ningún
cajón	cajón
~.	~.
Es	Es
anecdótico	anecdótico
eso	eso
~,	~,
¿~	¿~
eh	eh
~?	~?
