estandar	dialectal	whisper
~¡~	~¡~	¿Qué
Qué	Qué	va?
va	va	Los
~!	~!	musos
Los	Los	cuando
Mossos	Mossos	si
cuando	cuando	los
~|	~|	llamas
si	si	cuando
los	los	vienen,
llamas	llamas	vienen
~,	~,	con
eh	eh	la
~,	~,	sirena,
cuando	cuando	puestan
vienen	vienen	los
~,	~,	todos
vienen	vienen	los
con	con	luces
la	la	y
sirena	sirena	los
puesta	puesta	otros
~,	~,	se
lo-	lo-	echan
~,	~,	a
todas	todas	correr
las	las	y
luces	luces	no
~,	~,	cogen
y	y	ninguno.
los	los	Yo
otros	otros	sí,
se	se	yo
echan	echan	lo
a	a	he
correr	correr	terminado
y	y	porque
ya	ya	mira
no	no	me
cogen	cogen	levantaba,
ninguno	ninguno	escuchaba
~.	~.	coche
Yo	Yo	pasar
sí	sí	por
~,	~,	el
yo	yo	ingasa,
~,	~,	me
yo	yo	levantaba
lo	lo	a
he	he	ver
terminao	terminao	dónde
~,	~,	va.
porque	porque	La
~,	~,	lucia
mira	mira	de
~,	~,	aquí
me	me	de
levantaba	levantaba	hieriría,
~,	~,	cuando
escuchaba	escuchaba	comíamos
el	el	o
coche	coche	mediría
pasar	pasar	también
por	por	venían,
allí	allí	tengo
en	en	un
casa	casa	garrote
~,	~,	allí
me	me	la
levantaba	levantaba	puerta,
~:	~:	cogió
«~	«~	a
A	A	garrote
ver	ver	me
dónde	dónde	sovía
va	va	y
~»	~»	lo
~.	~.	primero
Las	Las	que
luces	luces	enganchaba,
aquí	aquí	la
den-	den-	ruta,
~;	~;	le
y	y	dio
yo	yo	y
~:	~:	he
«~	«~	tendido
[EXCL]	[EXCL]	el
~»	~»	suelo,
~.	~.	cuando
Cuando	Cuando	levantaba,
comíamos	comíamos	cogió
~,	~,	el
al	al	coche
mediodía	mediodía	y
~,	~,	se
también	también	iba
venían	venían	y
~.	~.	así
Tengo	Tengo	se
un	un
garrote	garrote
allí	allí
en	en
la	la
puerta	puerta
~;	~;
cogía	cogía
el	el
garrote	garrote
~,	~,
me	me
subía	subía
y	y
el	el
primero	primero
que	que
enganchaba	enganchaba
~,	~,
garrotazo	garrotazo
limpio	limpio
y	y
ya	ya
~,	~,
tendido	tendido
allí	allí
al	al
suelo	suelo
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
Cuando	Cuando
se	se
levantaba	levantaba
~,	~,
cogía	cogía
el	el
coche	coche
y	y
se	se
iba	iba
~.	~.
Y	Y
así	así
se	se
ha	ha
terminao	terminao
~.	~.
