estandar	dialectal	whisper
¿~	¿~	para
Y	Y	usted
para	para	era
usted	usted	muy
era	era	importante
muy	muy	que
importante	importante	fuera
que	que	de
fueran	fueran	la
al	al	colegia
colegio	colegio	entonces.
~,	~,	Ome
entonces	entonces	claro.
 	 	Claro.
 	 	Para
 	 	mí
 	 	sí,
 	 	que
 	 	verdena
 	 	el
 	 	colegio
 	 	¿no?
 	 	Pues
 	 	estaba
 	 	uno
 	 	trabajando
 	 	para
 	 	ellos,
 	 	para
 	 	que
 	 	ellos...
 	 	Y
 	 	era
 	 	antes,
 	 	antes
 	 	era...
 	 	O
 	 	sea,
 	 	lo
 	 	que
 	 	de
 	 	día
 	 	en
 	 	tu
 	 	vida
 	 	era
 	 	el
 	 	colegio.
 	 	Así
 	 	que
 	 	suelen
 	 	como
 	 	una
 	 	vergüenza
 	 	también.
 	 	Claro.
 	 	Y
 	 	entonces
 	 	los
 	 	nietos
 	 	que
 	 	tendrá
 	 	ahora,
 	 	bueno,
 	 	cuántos
 	 	tienen
 	 	los
 	 	han
 	 	lado.
