estandar	dialectal	whisper
Ya	Ya	Antes
no	no	de
se	se	hace
hacen	hacen	siento,
~,	~,	los
antes	antes	años
se	se	de
hacían	hacían	hace
todos	to	la
los	los	matarse,
años	años	como
se	se	no
hacía	hacía	había
la	la	entonces
matanza	matanza	cuando
poque	poque	yo
como	como	era
no	no	pequeñana,
había	había	entonces
entonces	entonces	como
~…	~…	aquí
cuando	cuando	hay
yo	yo	ahora
era	era	tienda
pequeña	pequeña	y
no	no	cáncería,
había	había	entonces
entonces	entonces	era
como	como	cestiada,
aquí	aquí	cuando
hay	hay	mirando
ahora	ahora	lleguando
tiendas	tiendas	estavas,
y	y	no
carnicerías	carnicerías	eran
~…	~…	ni
Entonces	Entonces	en
no	no	el
existía	existía	pueblo,
eso	eso	era
~,	~,	ya
cuando	cuando	más
mira	mira	en
yo	yo	un
adónde	ánde	campo,
estaba	estaba	por
~…	~…	claro,
[A-Inn]	[A-Inn]	por
era	era	por
en	en	el
un	un	que
pueblo	pueblo	a
~,	~,	daño
era	era	matamos
debajo	debajo	un
en	en	cerdo,
un	un	cuando
campo	campo	había
~,	~,	cero,
pos	pos	cuando
claro	claro	no
~,	~,	había
pos	pos	podon
~…	~…	nada,
~,	~,	había
po-	po-	homicine,
~,	~,	y
cada	cada	que
año	año	trabajaba
matábamos	matábamos	mucho,
un	un	que
cerdo	cerdo	lo
cuando	cuando	llamaba
allí	allí	mucho,
había	había	no
~…	~…	se
cerdo	cerdo	estaba
~,	~,	como
cuando	cuando	ahora,
no	no	o
había	había	como
~,	~,	si
pos	pos	esto
nada	nada	como
~…	~…	vamos
nos	nos	a
aviábamos	aviábamos	llegar
sin	sin	a
él	él	eso,
y	y	y
~…	~…	eso
se	se	yo
trabajaba	trabajaba	no
mucho	mucho	hacía
~,	~,	así
se	se	y
luchaba	luchaba	me
mucho	mucho	nací
~,	~,	a
no	no	los
se	se	niños
estaba	estaba	aquí,
como	como	abajo
ahora	ahora	y
~,	~,	aquí,
o	o	aquí
~…	~…	está
como	como
siga	siga
esto	esto
como	como
va	va
vamos	vamos
a	a
llegar	llegá
~…	~…
a	a
eso	eso
~.	~.
Y	Y
~…	~…
~,	~,
y	y
eso	eso
yo	yo
nací	nací
allí	allí
y	y
~…	~…
me	me
nacieron	nacieron
mis	mis
niños	niños
aquí	aquí
~,	~,
entre	entre
debajo	debajo
y	y
aquí	aquí
~,	~,
y	y
aquí	aquí
estamos	estamos
~.	~.
