estandar	dialectal	whisper
No	No	No
es	es	es
como	como	como
ahora	ahora	ahora,
~,	~,	que
que	que	ahora
ahora	ahora	aquí
aquí	aquí	ya
ya	ya	no
no	no	hay
hay	hay	nada,
nada	nada	se
~,	~,	acabó
se	se	todo,
acabó	acabó	pero
todo	todo	llega
~,	~,	a
[HS:I3	[HS:I3	alguien
		Había			Había	de
unos	unos	corpos
corros	corros	y
~.	~.	trae
		]			]	la
pero	pero	música
llega	llega	y
el	el	no
día	día	sale
de	de	nadie
Corpus	Corpus	al
y	y
trae	trae
la	la
música	música
y	y
~,	~,
y	y
no	no
sale	sale
nadie	nadie
al	al
baile	baile
~.	~.
