estandar	dialectal	whisper
si	si	¿Eseñado
es	es	en
que	que	las
el	el	pequeñas?
maestro	maestro	Y
solo	solo	a
~,	~,	veces
un	un	que
maestro	maestro	el
no	no	maestro
podía	podía	sólo
atender	atender	no
a	a	podía
tantos	tantos	atender
~.	~.	a
Allí	Allí	tanto.
había	había	Ayer
un	un	había
~,	~,	una
un	un	guerrilla
~…	~…	que
una	una	lo
grillera	grillera	pasaría
que	que	como...
aquello	aquello	cada
parecía	paecía	uno
como	como	había
~…	~…	ruido
[HS:E	[HS:E	de
		[RISA]			[RISA]	una
		]			]	forma.
A	A	Y
ver	vé	el
~,	~,	maestro,
cada	cada	pues,
uno	uno	más
hacía	hacía	grande
ruido	ruido	lo
de	de	mandaba
una	una	de
forma	forma	leer
~,	~,	a
y	y	los
el	el	machicos
maestro	maestro	y
pues	pues	así
a	a	se
los	los	valía,
más	más	pues
grandes	grandes	era
los	los	así
mandaba	mandaba	a
dar	dá	lo
de	de	que
leer	leé	podía
a	a	el
los	los	hombre.
más	más	Que
chicos	chicos	hablábamos
y	y	todo
~…	~…	lo
~,	~,	que
y	y	queríamos
a	a	ver,
ver	vé	que
~,	~,	si
así	así	no
se	se	valía,
valía	valía	que
~;	~;	si
y	y	tar,
luego	luego	que
pues	pues	si
él	él	cuár,
hacía	hacía	pero
lo	lo	ahora
que	que	se
podía	podía	ve
~,	~,	los
el	el	resultados
hombre	hombre	que
~.	~.	aprendimos
Que	Que	a
~,	~,	arruinar
que	que	algo.
hablábamos	hablábamos	Vamos,
to	to	arruinar
lo	lo	algo
que	que	con
queríamos	queríamos	arreglo
de	de	a
él	él	los
~:	~:	medios
que	que	que
~,	~,	había,
que	que	a
si	si	lo
no	no	mejor
valía	valía	aprendimos
~,	~,	más
que	que	de
si	si	lo
tal	tal	que...
~,	~,	de
que	que	lo
si	si	que
cual	cual	si
~;	~;	fuera
pero	pero	hoy
~…	~…	hubieran
ahora	ahora
se	se
ven	ven
los	los
resultaos	resultaos
~,	~,
que	que
~,	~,
que	que
aprendimos	aprendimos
al	al
fin	fin
algo	algo
~,	~,
vamos	vamos
~,	~,
algo	algo
con	con
arreglo	arreglo
a	a
~,	~,
a	a
lo	lo
que	que
~,	~,
a	a
los	los
medios	medios
que	que
había	había
pos	pos
~…	~…
a	a
lo	lo
mejó	mejó
aprendimos	aprendimos
más	más
de	de
lo	lo
que	que
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
de	de
lo	lo
que	que
si	si
fuera	fuera
hoy	hoy
hubieran	hubieran
aprendío	aprendío
~.	~.
