estandar	dialectal	whisper
El	El	Lóteo
dote	dote	ya
~…	~…	llevaba
Ella	Ella	también
llevaba	llevaba	sus
también	tamén	ropas,
sus	sus	de
ropas	ropas	mujer
o	o	a
~…	~…	ver,
~,	~,	cada
de	de	uno
mujer	mujer	rompó
~,	~,	esto.
~¡~	~¡~	Y
a	a	ya
ver	ver	llevábamos
~!	~!	la
Cada	Cada	panza
uno	uno	y
lo	lo	tomamos
nuestro	nuestro	por
~.	~.	eso
Y	Y	para
ya	ya	la
llevábamos	llevábamos	fuerza
el	el	del
apañito	apañito
pa	pa
~,	~,
pues	pues
eso	eso
~,	~,
pa	pa
las	las
fuerzas	fuerzas
del	del
año	año
~,	~,
porque	porque
~,	~,
a	a
ver	ver
~…	~…
