estandar	dialectal	whisper
Si	Si	Sí
es	es	que
que	que	ya
ya	ya	me
me	me	operaron
operaron	operaron	de
de	de	catarata
cataratas	cataratas	y
y	y	veo
veo	veo	poco.
poco	poco	Debe
~,	~,	algo,
toavía	toavía	algo.
hago	hago	Saberon
algo	algo	de
~,	~,	enseñar
algo	algo	una
¿~	¿~	toalla
sabes	sabes	que
~?	~?	he
Ahora	Ahora	hecho.
te	te	Debe
enseñaré	enseñaré	algo,
unas	unas	algo.
toballas	toballas	Pero
que	que	ya
he	he	me
hecho	hecho	operaron
~,	~,	de
toavía	toavía	catarata
hago	hago	y
algo	algo	además
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	manos
~.	~.	ya
		]			]	no
pero	pero	tengo
ya	ya	el
me	me	pulso
operaron	operaron	que
de	de	tenía.
cataratas	cataratas	Pero
y	y	también,
~,	~,	marizo,
además	además	pero
~,	~,	igual.
las	las	Tengo
manos	manos	una
ya	ya	toalla
no	no	cortada
tengo	tengo	para...
el	el	Para
pulso	pulso	hacerle.
que	que	Pero
tenía	tenía	ya
~,	~,
pero	pero
toavía	toavía
mal	mal
hecho	hecho
~,	~,
pero	pero
hago	hago
algo	algo
~.	~.
Tengo	Tengo
unas	unas
toballas	toballas
cortadas	cortá
pa	pa
~,	~,
pa	pa
hacelas	hacelas
~,	~,
pero	pero
ya	ya
poco	poco
~.	~.
