estandar	dialectal	whisper
después	después	En
plantas	plantas	la
en	en	planta
agosto	agosto	en
y	y	febrero
ya	ya	y
las	las	después
cogen	cogen	la
ahora	ahora	papa
~,	~,	ya
pa	pa	se
enero	enero	acaban
~.	~.	en
Sí	Sí	mayo
~,	~,	y
las	las	que
de	de	ya
agosto	agosto	se
sí	sí	lo
 	 	vidan
 	 	la...
 	 	Ah,
 	 	sí,
 	 	la
 	 	mayo.
 	 	Se
 	 	anunaban
 	 	todos
 	 	los
 	 	vecinos.
 	 	Dos
 	 	veces
 	 	al
 	 	año
 	 	se
 	 	plantaba.
 	 	Se
 	 	puede
 	 	plantar
 	 	en
 	 	agosto
 	 	y
 	 	el
 	 	agosto
 	 	y
 	 	ahora
 	 	para
 	 	enero.
 	 	Si,
 	 	la
 	 	de
 	 	agosto.
