estandar	dialectal	whisper
|T2|	|T2|	de
no	no	nada
~,	~,	de
no	no	unawick
~,	~,	de
no	no	un
~.	~.	gim工
Nada	Nada	finishing
~,	~,	no
nada	nada	spongide
~.	~.	a
De	De	uno
eso	eso	nadie,
~,	~,	tiene
nada	nada	maciasas
~,	~,	tipo
de	de	de
eso	eso
~,	~,
nada	nada
~,	~,
nada	nada
~.	~.
Se	Se
~,	~,
se	se
tomaba	tomaba
una	una
limonada	limonada
~,	~,
una	una
~,	~,
una	una
gaseosa	gaseosa
~,	~,
se	se
llamaba	llamaba
entonces	entonces
limonadas	limonadas
~.	~.
[HS:I2	[HS:I2
		Cerveza			Cerveza
~,	~,
		]			]
