estandar	dialectal	whisper
Pues	Pues	pero
nada	nada	nada,
~,	~,	pues
pues	pues	ya
ya	ya	decidimos
~…	~…	de
decidimos	decidimos	casarnos
de	de	y
casarnos	casarnos	nada,
y	y	yo
~,	~,	como
y	y	estuvo
~,	~,	y
y	y	sirviendo
nada	nada	tu
~,	~,	mi
yo	yo	vida,
como	como	pues
estuve	estuve	nada,
sirviendo	sirviendo	pues
toa	toa	no
mi	mi	tenía
vida	vida	un
~,	~,	duro,
pues	pues	todo
nada	nada	lo
~,	~,	que
pues	pues	nos
no	no	haba
tenía	tenía	para
un	un	mis
duro	duro	padres,
~,	~,	como
[RISA]	[RISA]	la
to	to	moscete,
~,	~,	de
to	to	familia,
lo	lo	pues
ingresaba	ingresaba	nada,
pa	pa	todo
mi	mi	para
padres	padres	el
~,	~,	padre,
como	como	para
éramos	éramos	el
siete	siete	padre
de	de	y
familia	familia	yo
~,	~,	sin
pues	pues	un,
nada	nada	y
~,	~,	no
todo	todo	me
pa'l	pa'l	hija
padre	padre	a
~,	~,	mi
pa'l	pa'l	padre,
padre	padre	más
~,	~,	que
y	y	el
yo	yo	traje
sin	sin	que
un	un	me
duro	duro	hicieron
~.	~.	cuando
Y	Y	me
no	no
me	me
dejó	dejó
mi	mi
padre	padre
más	más
que	que
el	el
traje	traje
que	que
me	me
~,	~,
que	que
me	me
hicieron	hicieron
cuando	cuando
me	me
casé	casé
~.	~.
