estandar	dialectal	whisper
Díganos	Díganos	Ahora
 	 	cuando
 	 	se
 	 	va
 	 	a
 	 	ver,
 	 	¿faleí
 	 	de
 	 	aquí?
 	 	Tira
 	 	a
 	 	ver
 	 	si
 	 	te
 	 	acudas
 	 	de
 	 	fía
 	 	un
 	 	mariquita
 	 	que
 	 	fue
 	 	a
 	 	Madrid.
 	 	Me
 	 	había
 	 	conto
 	 	un
 	 	chitito
 	 	también,
 	 	que
 	 	fue
 	 	a
 	 	Madrid
 	 	y...
 	 	y
 	 	me
 	 	iba
 	 	a
 	 	ir
 	 	a
 	 	que
 	 	iba
 	 	a
 	 	moversecito,
 	 	con
 	 	lo
 	 	decito
 	 	que
 	 	yo
 	 	iba,
 	 	y
 	 	tu
 	 	vercito...
 	 	y
 	 	tú
 	 	como
 	 	iba
 	 	a
 	 	ver
 	 	si
 	 	tú
 	 	no
 	 	te
 	 	pones...
 	 	tú
 	 	no
 	 	te
 	 	pones
 	 	de
 	 	derecho
 	 	ni
 	 	me
 	 	entiendo
 	 	por
 	 	un
 	 	tubo.
 	 	El
 	 	mariquita...
 	 	y
 	 	estaba
 	 	a
 	 	roboado.
 	 	Dice
 	 	con
 	 	lo
 	 	decito
 	 	que
 	 	iba
 	 	yo
 	 	para
 	 	Madrid,
 	 	y
 	 	mira
 	 	cómo
 	 	me
 	 	han
 	 	puesto.
 	 	Dice
 	 	el
 	 	otro,
 	 	que
 	 	tú
 	 	iba
 	 	a
 	 	moversecito,
 	 	y
 	 	tú
 	 	no
 	 	te
 	 	pones
 	 	de
 	 	derecho
 	 	ni
 	 	me
 	 	tío
 	 	por
 	 	un
 	 	tubo.
 	 	¡Ah!
 	 	Y
 	 	va
 	 	a
 	 	roboado,
 	 	y
 	 	quería...
 	 	pones
 	 	de
 	 	derecho,
 	 	porque
 	 	a
 	 	Madrid
 	 	la
 	 	voy
 	 	a
 	 	hacha.
 	 	Y
 	 	tú
 	 	me
 	 	iba
 	 	a
 	 	ver
 	 	si
 	 	tú
 	 	no
 	 	te
 	 	pones
 	 	de
 	 	derecho
 	 	ni
 	 	me
 	 	tío
 	 	por
 	 	un
 	 	tubo.
 	 	¡Sí!
 	 	Unhí
 	 	aqui.
