estandar	dialectal	whisper
Pasas	Pasas	¿Casa
~,	~,	el
pasas	pasas	río?
~,	~,	Pasas
el	el	el...
~…	~…	¿Qué
el	el	dice?
~,	~,	El
[R-Ind]	[R-Ind]	puente,
espérese	espérese	hay
~,	~,	un
el	el	puente
~…	~…	que
el	el	pasa
puente	puente	el
~,	~,	río
hay	hay	que
un	un	abriela
puente	puente	y
~,	~,	luego
[HS:E1	[HS:E1	pasas
		Sí			Sí	a
~.	~.	una
		]			]	de
que	que	estas
pasa	pasa	para
el	el	allá
río	río	y
Cabriel	Cabriel	luego
~,	~,	subes
y	y	hacia
luego	luego	arriba
pasa	pasa	y
~,	~,	va
hay	hay	arriba,
una	una	va
aldeeta	aldeeta	arriba,
más	más	va
para	para	estar
allá	allá	a
~,	~,	un
[HS:E2	[HS:E2	par
		Sí			Sí	de
~,	~,	horas
una	una	y
aldeeta	aldeeta	con
~.	~.	una
		]			]	piedra
y	y	muy
luego	luego	grande
subes	subes	orilla
hacia	hacia	la
arriba	arriba	está
~,	~,	y
[HS:E3	[HS:E3	ende
		Sí			Sí	a
~.	~.	ir
		]			]	parte
[HS:E1	[HS:E1	valencia
		[Asent]			[Asent]	y
~.	~.	para
		]			]	allá
y	y	al
va	va	docete
allí	allí	y
arriba	arriba	me
~,	~,	case
arriba	arriba	yo
~,	~,	aquí
arriba	arriba	bueno
~,	~,	aquí,
arriba	arriba	bueno,
estará	estará	el
a	a	baza
un	un	de
par	par	beca
de	de	te
horas	horas	tenés
y	y	de
~…	~…	ir,
co-	co-	va
~,	~,	al
hay	hay	saber
una	una	me
piedra	piedra	case
muy	muy	allí,
grande	grande	me
~,	~,	vine
orilla	orilla	aquí,
la	la	aquí
~…	~…	estoy
esa	esa	y
~,	~,	eso
y	y	y
desde	dende	se
allí	allí	ponen
parte	parte	las
Valencia	Valencia	costillas
~,	~,	el
[HS:E1	[HS:E1	lomo,
		[Asent]			[Asent]	lo
~.	~.	que
		]			]	tú
y	y	quieras
para	para	lo
allá	allá	que
~,	~,	no
Albacete	Albacete	quieras
~.	~.	hacer
[HS:E1	[HS:E1	tu
		[Asent]			[Asent]	manganizas
~.	~.	lo
		]			]	dejas
Y	Y	todos
me	me	con
casé	casé	sal
yo	yo	¿sabes?
allí	allí	y
~,	~,	las
bueno	bueno	mordillas
~,	~,	con
aquí	aquí	gatas
~,	~,	y
bueno	bueno	las
~,	~,	manganizas
en	en	con
Ba-	Ba-	gatas
~,	~,	y
en	en	a
Balsa_de_Ves	Balsa_de_Ves	hechas
que	que	con
pertenece	pertenece	sus
allí	allí	tripadas,
~,	~,	los
Balsa_de_Ves	Balsa_de_Ves	limpiaces
~;	~;	y
me	me	las
casé	casé	heas
allí	allí	y
~,	~,	la
me	me	descendó,
vine	vine	coges
aquí	aquí	y
~,	~,	le
aquí	aquí	quitas
estoy	estoy	con
~.	~.	las
[HS:E1	[HS:E1	tijeras
		Claro			Claro	y
~.	~.	la
[Asent]	[Asent]	manteca,
~.	~.	la
		]			]	manteca,
Y	Y	el
eso	eso	red
~,	~,	durem
y	y	porque
se	se	está
ponen	ponen	hecha
las	las	vuelta
costillas	costillas	y
~,	~,	todo
el	el	eso
lomo	lomo	y
~,	~,	coges
lo	lo	y
que	que	la
tú	tú	lavas
quieras	quieras	y
~;	~;	luego
lo	lo	la
que	que	revueles
no	no	y
quieras	quieras	todo
hacer	hacer	eso
tú	tú	que
longanizas	longanizas	este
~,	~,	es
lo	lo	el
dejas	dejas	rasador
todo	todo	o
con	con	agua
sal	sal	de
~,	~,	inocro
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	vinagre
~.	~.	y
		]			]	sal
¿~	¿~	y
sabe	sabe	te
~?	~?	voy
~,	~,	a
y	y	cruzar
las	las	y
morcillas	morcillas	harina
colgadas	colgadas	y
y	y	todo
la	la	eso
longaniza	longaniza	y
colgada	colgada	que
~,	~,	le
ya	ya	voy
hecha	hecha	a
con	con	cruzar
sus	sus	y
tripas	tripas	que
~;	~;	le
las	las	voy
limpias	limpias	a
y	y
la	la
aseas	aseas
~;	~;
y	y
~,	~,
y	y
~,	~,
y	y
la	la
de	de
cerdo	cerdo
~,	~,
coges	coges
y	y
le	le
quitas	quitas
con	con
unas	unas
tijeras	tijeras
la	la
manteca	manteca
~,	~,
la	la
manteca	manteca
[A-Inn]	[A-Inn]
porque	porque
está	está
hecha	hecha
vueltas	vueltas
y	y
todo	todo
eso	eso
~,	~,
y	y
coges	coges
y	y
la	la
~…	~…
lavas	lavas
~,	~,
y	y
luego	luego
la	la
revuelves	revuelves
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
todo	todo
eso	eso
que	que
esté	esté
la	la
su-	su-
~,	~,
y	y
eso	eso
~,	~,
y	y
le	le
das	das
a	a
todo	todo
agua	agua
de	de
hinojo	hinojo
y	y
~…	~…
vinagre	vinagre
y	y
sal	sal
y	y
cebolla	cebolla
cruda	cruda
y	y
harina	harina
y	y
todo	todo
eso	eso
~;	~;
mira	mira
si	si
se	se
ponen	ponen
cosas	cosas
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
y	y
todo	todo
eso	eso
~.	~.
[HS:E1	[HS:E1
		Y			Y
qué	qué
le	le
iba	iba
a	a
decir	decir
~:	~:
		]			]
