estandar	dialectal	whisper
Es	Es	Yellow
lo	lo	wouldn't
único	único	go
que	que	ok,
hay	hay	no
en	en	te
este	este	vuelven
pueblo	pueblo	a
~,	~,	ir
[RISAS]	[RISAS]	Porque
porque	porque	en
aquí	aquí	esta
ni	ni	ser要me
zapat-	zapat-	El
~,	~,	capeteiro
bueno	bueno	por
~,	~,	que
zapatero	zapatero	ha
~,	~,	venido
porque	porque	uno
ha	ha	de
venío	venío	los
uno	uno	pegados
de	de	que
Bilbao	Bilbao	está
y	y	arreglando.
está	está	El
~…	~…	capeteiro
arreglando	arreglando	por
~…	~…	que
Zapatero	Zapatero	ha
~,	~,	venido
pero	pero	uno
 	 	de
 	 	los
 	 	pegados
 	 	que
 	 	está
 	 	arreglando.
