estandar	dialectal	whisper
Y	Y	Ya
nada	nada	dejaba
~,	~,	el
dejaba	dejaba	raro,
el	el	yo
ramo	ramo	no
~,	~,	me
hacía	hacía	merezco.
la	la	Es
reverencia	reverencia	una
~,	~,	cosa
salía	salía	que
[A-Inn]	[A-Inn]	pasaba
~.	~.	el
[HS:I2	[HS:I2	cruci-chap.
		El			El	Y
cura	cura	así,
~…	~…	a
		]			]	ver,
Y	Y	me
cuando	cuando	reí.
bajaba	bajaba	Y
~,	~,	así,
el	el	a
cura	cura	ver,
se	se	me
echaba	echaba	reí.
a	a	Yo
reír	reír	lo
~.	~.	que
[V-Sml]	[V-Sml]	me
Yo	Yo	mandaba
creo	creo	ni
que	que
[A-Inn]	[A-Inn]
mandao	mandao
ni	ni
más	más
~.	~.
[RISAS]	[RISAS]
