estandar	dialectal	whisper
No	No	pero
~,	~,	lo
no	no	buscamos,
~,	~,	lo
pero	pero	hago
lo	lo	lo
buscamos	buscamos	investigamos,
~,	~,	de
luego	luego	verdad
lo	lo	es
investigamos	investigamos	que
~.	~.	es
De	De	una
verdad	verdad	pena
~,	~,	que
es	es	se
que	que	invierda,
es	es	porque
una	una	luego
pena	pena	lo
que	que	mejor
se	se	la
pierda	pierda	gente
~,	~,	juven
porque	porque	ya
luego	luego	no
a	a	lo
lo	lo	sabe
mejor	mejor	y
la	la	entra
gente	gente	a
joven	joven
ya	ya
no	no
lo	lo
sabe	sabe
y	y
entonces	entonces
~…	~…
