estandar	dialectal	whisper
Sí	Sí	se
~,	~,	celebraba
se	se	mucho
celebraba	celebraba	ante
mucho	mucho	el
antes	antes	Cristo,
el	el	había
Cristo	Cristo	a
~.	~.	Toro,
Había	Había	que
toros	toros	hay
~.	~.	en
[R-Vcs]	[R-Vcs]	una
Que	Que	huerta
hay	hay	grande
en	en	que
un	un	hay
~,	~,	que
en	en	con
una	una	primer
huerta	huerta	salía
grande	grande	así
que	que	diferente
hay	hay	se
~,	~,	ve,
que	que	bueno,
conforme	conforme	con
ahora	ahora	los
salís	salís	carros
así	así	y
de	de	los
frente	frente	remolques,
se	se	se
ve	ve	hacía
~.	~.	la
Bueno	Bueno	plaza
~,	~,	y
pues	pues	traían
con	con	los
los	los	torros
carros	carros	y
y	y	bueno,
los	los	aquí
remolques	remolques	hayan
se	se	las
hacía	hacía	corridas
la	la	ahí
~…	~…	y
~,	~,	luego
la	la	ahora
plaza	plaza	la
~.	~.	hipero
Y	Y	en
traían	traían	la
los	los	fiesta
toros	toros	y
y	y	un
~,	~,	chico
bueno	bueno	de
~,	~,	aquí
hacían	hacían	pues
la	la	nada
corrida	corrida	tenía
~,	~,	un
ahí	ahí	caballo
~.	~.	muy
Y	Y	bonito,
luego	luego	salía
~,	~,	pedí
ahora	ahora	la
la	la	llave
hay	hay	y
~,	~,
la	la
hay	hay
~,	~,
pero	pero
en	en
las	las
fiestas	fiestas
~.	~.
Y	Y
luego	luego
un	un
~,	~,
un	un
chico	chico
de	de
aquí	aquí
~,	~,
pos	pos
nada	nada
~,	~,
tenía	tenía
un	un
caballo	caballo
mu	mu
bonito	bonito
y	y
salía	salía
a	a
pedir	pedí
la	la
llave	llave
y	y
eso	eso
~.	~.
