estandar	dialectal	whisper
El	El	El
queso	queso	queso
~,	~,	había
había	había	que
que	que	poner
poner	poner	un
un	un	poco
poco	poco	suero
suero	suero	y
~,	~,	el
y	y	suero
el	el	era
suero	suero	de
era	era	un
de	de	cabrito
~…	~…	que
~,	~,	tiene
de	de	un
un	un	coajito
cabrito	cabrito	que
~,	~,	es
que	que	donde
tienen	tienen	deposita
un	un	todo
cuajito	cuajito	lo
~,	~,	que
que	que	es
es	es	la
donde	donde	leche
deposita	deposita	y
todo	todo	ese
lo	lo	coajito,
que	que	cuando
es	es	se
la	la	mataba
leche	leche	al
~,	~,	choto,
y	y	se
de	de	guardaba
ese	ese	ese
cuajito	cuajito	coajito
~,	~,	de
pues	pues	eso
cuando	cuando	se
se	se	le
mataba	mataba	echaba
el	el	un
choto	choto	poquito
se	se	malteso
guardaba	guardaba	y
ese	ese	se
cuajito	cuajito	hacía
~,	~,	el
eso	eso	queso,
~…	~…	si
~,	~,	no
de	de	no
eso	eso	se
se	se	coaja
le	le	no
echaba	echaba	se
un	un	es
poquito	poquito	baja
pa'l	pa'l	al
queso	queso	queso
~,	~,	y
[TOS]	[TOS]	lo
y	y	hacía,
se	se	hace
hacía	hacía	poco
el	el	tiempo,
queso	queso	oído
~,	~,	que
si	si	no
no	no	quieren,
~,	~,	no
no	no	es
se	se	que
cuaja	cuaja	no
~…	~…	quieren
~,	~,	hacer,
no	no	que
se	se	no
cuaja	cuaja	tienen
el	el	tiempo
queso	queso	porque
~,	~,	cuando
sí	sí	quitan
~.	~.	corderos
Y	Y	que
lo	lo	van
hacía	hacía	a
~,	~,	lograr
¿~	¿~	el
verdá	verdá	matadero
~?	~?	cogen
~,	~,	el
pues	pues	camión
~…	~…	verdad
~,	~,	y
hace	hace	llevan
poco	poco	cuántos
tiempo	tiempo	de
hizo	hizo	disayven
~,	~,	20
pero	pero	los
que	que	que
es	es	haya
que	que	paquitas
no	no	y
quieren	quieren	muchos
~…	~…	dejan,
~,	~,	ya
no	no	han
tienen	tienen	dejado
~,	~,	un
no	no	mes
es	es	de
que	que	70,
no	no	hay
quieran	quieran	tantas
hacer	hacer	paquías,
~,	~,	corderas,
que	que	les
es	es	cortan
que	que	el
no	no	rago
tienen	tienen	y
tiempo	tiempo	que
~,	~,	bueno
porque	porque	son
cuando	cuando	las
quitan	quitan	polares
corderos	corderos	de
que	que	la
van	van	de
a	a	nosotros
~…	~…	que
~,	~,
a	a
Logroño	Logroño
al	al
matadero	matadero
~,	~,
cogen	cogen
el	el
camión	camión
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
y	y
llevan	llevan
~,	~,
¿~	¿~
cuántos	cuántos
~?	~?
~,	~,
dieciséis	dieciséis
~,	~,
ve-	ve-
~,	~,
veinte	veinte
~…	~…
Los	Los
que	que
haya	haya
pa	pa
quitar	quitar
y	y
muchos	muchos
dejan	dejan
ya	ya
~,	~,
han	han
dejado	dejado
más	más
de	de
setenta	setenta
y	y
tantas	tantas
pa	pa
~…	~…
~,	~,
pa	pa
crías	crías
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
corderas	corderas
~.	~.
Que	Que
les	les
cortan	cortan
el	el
rabo	rabo
y	y
qué	qué
bueno	bueno
son	son
las	las
colas	colas
esas	esas
~…	~…
~,	~,
muy	muy
buenas	buenas
~.	~.
