estandar	dialectal	whisper
Como	Como	como
no	no	una
había	había	vía
~,	~,	yo
yo	yo	recuerdo
recuerdo	recuerdo	de
de	de	que
que	que	en
en	en	mi
mi	mi	casa,
~,	~,	que
en	en	hi
mi	mi	entó
casa	casa	a
y	y	la
en	en	cara,
toas	toas	cuando
las	las	llegaba
casas	casas	por
~,	~,	la
cuando	cuando	noche
llegaba	llegaba	yo
por	por	era
la	la	pequeño,
noche	noche	la
y	y	decía
yo	yo	a
era	era	mi
pequeño	pequeño	madre,
~,	~,	y
la	la	así
decía	decía	ha
yo	yo	frío,
a	a	mi
mi	mi	madre
madre	madre	caliente
~,	~,	me
y	y	gustó
hacía	hacía	la
frío	frío	cama,
~:	~:	y
«~	«~	la
Madre	Madre	cámara
caliénteme	caliénteme	era
usted	usté	un
la	la	calentador
cama	cama	que
~»	~»	no
~.	~.	se
Y	Y	si
la	la	la
cama	cama	hora
era	era	ha
un	un	visto
calentador	calentador	a
~,	~,	vosotros
que	que	alguna
no	no	vez,
sé	sé	el
si	si	calentador
l'l'habréis	l'habráis'habréis	era
visto	visto	una
vosotras	vosotras	cosa
alguna	alguna	como
vez	vez	si
~,	~,	la
el	el	cuando
calentador	calentador	la
era	era	Alten
una	una	que
cosa	cosa	tenía
como	como	el
si	si	lado
[A-PIn:	[A-PIn:	mularo
		da			da	y
vueltas	vueltas	tenía
		]			]	una
una	una	tapadera
sartén	sartén	que
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	se
~.	~.	podía
		]			]	mantener,
que	que	y
tenía	tenía	cogía
el	el	a
rabo	rabo	mi
mu	mu	madre
largo	largo	el
y	y	rescuelo
tenía	tenía	de
una	una	la
tapadera	tapadera	cuabía
que	que	y
no	no	los
se	se	llávanes
podía	podía	del
manchar	manchar	calentador,
~,	~,	y
y	y	es
cogía	cogía	esa
mi	mi	muy
madre	madre	el
del	del	limpio
~,	~,	de
del	del	abajo,
rescoldo	rescoldo	cada
de	de	vez
lo	lo	que
que	que	calentaba,
había	había	y
~,	~,	eso
y	y	lo
lo	lo	pasaba
echaba	echaba	entre
en	en	la
el	el	manta
calentador	calentador	y
y	y	las
eso	eso	la
estaba	estaba	van
muy	muy	a
bien	bien	arar
limpio	limpio	y
por	por	estaba
debajo	debajo	tan
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
claro	claro
~,	~,
se	se
calentaba	calentaba
~.	~.
Y	Y
eso	eso
lo	lo
pasaban	pasaban
entre	entre
la	la
manta	manta
y	y
las	las
sábanas	sábanas
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~,	~,
y	y
estabas	estabas
tan	tan
calentito	calentito
~.	~.
[RISAS]	[RISAS]
Sí	Sí
~.	~.
