estandar	dialectal	whisper
¿~	¿~	Pero
Pero	Pero	si
se	se	llevamos
llevan	llevan	usted
ustedes	ustedes	en
bien	bien	el
con	con	Gu
los	los	aktuell,
de	de	eh
Albueite	Albueite	you
~?	~?	know,
~,	~,	Si,
¿~	¿~	si
o	o	ese
no	no	nil
 	 	va
 	 	ahora
 	 	lo
 	 	llamadas,
 	 	Justo
 	 	que
 	 	he
 	 	ya
 	 	vistado
 	 	los
 	 	sacros
 	 	y
 	 	todas
 	 	y
 	 	se
 	 	Regierung
 	 	transpor
 	 	Carton
 	 	Britón,
 	 	Coronavirus
 	 	Santiago
 	 	Cruz,
 	 	Epintuido
 	 	de
 	 	confused,
 	 	Esto
 	 	sería
 	 	bien
 	 	margen
 	 	t
 	 	earthies,
 	 	con
 	 	las
 	 	tierra,
 	 	con
 	 	el
 	 	agua,
 	 	que
 	 	llego
 	 	ytailado
 	 	más
 	 	toda
 	 	la
 	 	magrione
 	 	losępellentes,
 	 	ensambi
 	 	voluntary
 	 	hasta주고,
 	 	Y
 	 	cosas,iley怎麼了,
 	 	como
 	 	és,
 	 	Un
 	 	bien
 	 	con
 	 	lo
 	 	Wiedergue
 	 	y
 	 	te
 	 	j記得
 	 	que
 	 	si
 	 	se
 	 	le
 	 	v
 	 	well興
 	 	Ya
 	 	applied
 	 	cuando
 	 	se
 	 	casó
 	 	en
 	 	esteo,
 	 	con
 	 	una
 	 	locura
 	 	pero
 	 	ahora
 	 	lo
 	 	cambió,
 	 	Currentיקl´
 	 	criticaba
 	 	de
 	 	mil
 	 	bulvles
 	 	No
 	 	کیwegen
 	 	Jonathan
 	 	por
 	 	el
 	 	activo
 	 	de
 	 	aquí
 	 	Estaba
 	 	un
 	 	poco
 	 	perdido
 	 	en
 	 	el
 	 	80
 	 	y
 	 	acочно
 	 	El
 	 	haces
 	 	nel
 	 	r
 	 	couple.
