estandar	dialectal	whisper
Mira	Mira	aquí
~,	~,	se
aquí	aquí	cogechaba
~,	~,	de
se	se	tomate,
cosechaba	cosechaba	pimiento,
de	de	judías,
todo	todo	de
~,	~,	togruta,
tomate	tomate	aquí
~,	~,	había
pimiento	pimiento	todo,
~,	~,	todo,
judías	judías	y
~…	~…	lo
de	de	que
todo	todo	fuera
~,	~,	a
fruta	fruta	trabajar
~.	~.	ahora,
Aquí	Aquí	y
~,	~,	los
había	había	que
de	de	no
todo	todo	fuera
el	el	a
que	que
fuera	fuera
trabajador	trabajador
~,	~,
el	el
que	que
no	no
fuera	fuera
trabajador	trabajador
~…	~…
