estandar	dialectal	whisper
No	No	es
~,	~,	un
mater-	mater-	matenife
~,	~,	pero
hombre	hombre	lo
~,	~,	diría
a	a	a
veces	veces	unos
decíamos	decíamos	otros,
tú	tú	de
eres	eres	llamarlo
un	un	si
matarife	matarife	no.
~,	~,	Así
pero	pero	que,
lo	lo	yo
decíamos	decíamos	que
nosotros	nosotros	quieres
~,	~,	que
¿~	¿~	te
sabes	sabes	vuelto
~?	~?	a
~,	~,	contar
pero	pero	de
de	de	eso.
llamarlo	llamarlo	Ya
así	así	hemos
no	no	pasado
~.	~.	mucho
[HS:E1	[HS:E1	sí
		[Asent]			[Asent]	porque
~.	~.	yo
		]			]	tenía
Así	Así	leche
que	que	como
~…	~…	tenía
yo	yo	mil
qué	qué	dos
quieres	quieres	hijas
que	que	y
te	te	no
cuente	cuente	allí
~.	~.	no
[V-Mrm]	[V-Mrm]	había
Te	Te	como
puedo	puedo	aquí,
contar	contar	entonces
de	de	no
eso	eso	había
~.	~.	leche,
Que	Que	pues
hemos	hamos	tenías
pasao	pasao	que
mucho	mucho	venir
sí	sí	a
~.	~.	yo
Porque	Porque	almés
yo	yo	aquí
tenía	tenía	a
leche	leche	comprar
~,	~,	y
como	como	entonces
tenía	tenía	aquí
mis	mis	eran
dos	dos	bacas
hijas	hijas	lo
y	y	que
no	no	habían,
~|	~|	pues
allí	allí	yo
no	no	tenía
había	había	dos
como	como	cabras
aquí	aquí	para
~,	~,	tener
entonces	entonces	leche
no	no	para
había	había	y
leche	leche	si
~.	~.	jasi
Tenías	Tenías	y
que	que	para
venir	venir	mí
aquí	aquí	y
a	a	eso
lo	lo	y
mejor	mejor	así
al	al	y
mes	mes	así
aquí	aquí	y
a	a	así
comprar	comprar	y
y	y	así
entonces	entonces	y
aquí	aquí
eran	eran
vacas	vacas
lo	lo
que	que
habían	habían
~.	~.
Pos	Pos
yo	yo
tenía	tenía
dos	dos
cabras	cabras
pa	pa
tener	tener
leche	leche
pa	pa
~,	~,
pa	pa
mis	mis
hijas	hijas
y	y
~,	~,
y	y
pa	pa
mí	mí
~,	~,
y	y
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
así	así
~,	~,
y	y
así	así
~,	~,
así	así
~,	~,
así	así
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
