estandar	dialectal	whisper
Hombre	Hombre	Es
~,	~,	que
ya	ya	las
~,	~,	mujeres
es	es	iban
que	que	a
las	las	un
mujeres	mujeres	tío,
iban	iban	una
a	a	persona,
un	un	un
tío	tío	chacho,
~,	~,	y
a	a	con
una	una	cuatro
persona	persona	gitos
~,	~,	mujeres,
a	a	pero
un	un	se
muchacho	muchacho	había
~,	~,	otro
iban	iban	chacho
cuatro	cuatro	que
o	o	lo
cinco	cinco	iba
mujeres	mujeres	a
~.	~.	ayudar,
Claro	Claro	y
~,	~,	ahora
pero	pero	aunque
si	si	mucho
había	había	pudiera
otro	otro	la
muchacho	muchacho	mujer,
~,	~,	pues
pues	pues	todavía
las	las	más
iba	iba	los
a	a	dos
ayudar	ayudar	hombres.
~,	~,	No
[RISA]	[RISA]	sabes,
y	y	siempre.
ya	ya	¿Qué
ves	ves	tal?
~,	~,	¿Qué
aunque	aunque	tal?
mucho	mucho	¿Cómo
pudiera	pudiera	es?
la	la	¿Agarra
mujer	mujer	donde
~,	~,	podías?
pues	pues	¿No
podían	podían	podía
más	más	en
los	los	las
dos	dos	zlas
hombres	hombres	vidas
~,	~,	así?<|es|><|transcribe|>
pues	pues	Bury
ya	ya	Los
sabes	sabes
~,	~,
siempre	siempre
~…	~…
[HS:I2	[HS:I2
		A			A
revolcones	revolcones
andaban	andaban
~.	~.
		]			]
Agarrabas	Agarrabas
donde	donde
podías	podías
~,	~,
donde	donde
podías	podías
~,	~,
es	es
así	así
~,	~,
la	la
vida	vida
es	es
así	así
~.	~.
