estandar	dialectal	whisper
Y	Y	de
después	después	la
cortarle	cortarle	rama.
las	las	Y
ramas	ramas	la
~.	~.	primera
Ibas	Ibas	semana
~,	~,	se
[OTRAS-EM]	[OTRAS-EM]	quedaba
y	y	los
la	la	desluzes
primer	primer	del
semana	semana	mango
te	te	en
se	se	el
quedaban	quedaban	hacha,
los	los	que
dedos	dedos	se
~,	~,	quedaba
del	del	los
mango	mango	desluzes
del	del	en
hacha	hacha	rota.
~,	~,	Y
te	te	la
se	se	bota
quedaban	quedaban	la
los	los	hueca.
dedos	dedos	La
agarrotados	agarrotaos	primera
~,	~,	semana
y	y	se
la	la	quedaba
bota	bota	los
la	la	desluzes
~,	~,	del
[OTRAS-EM]	[OTRAS-EM]	mango
entonces	entonces	en
beb-	beb-
~,	~,
bebíamos	bebíamos
vino	vino
de	de
aquí	aquí
de	de
~…	~…
~,	~,
lo	lo
cultivábamos	cultivábamos
nosotros	nosotros
y	y
era	era
~,	~,
era	era
~…	~…
~,	~,
aquí	aquí
el	el
vino	vino
sacaba	sacaba
muy	muy
pocos	pocos
grados	grados
~.	~.
