estandar	dialectal	whisper
Porque	Porque	porque
no	no	no
le	le	le
ayuda	ayuda	ayuda
a	a	a
secarse	secarse	secarse
la	la	la
matanza	matanza	matanza
tan	tan	tan
pronto	pronto	pronto,
~,	~,	porque
porque	porque	se
se	se	arrebatan,
arrebata	arrebata	si
~,	~,	es
si	si	con
es	es	los
con	con	hielos
los	los	se
hielos	hielos	arrebatan
se	se	y
arrebata	arrebata	la
~.	~.	piel
Y	Y	no
la	la	se
piel	piel	pega
no	no	bien,
se	se	se
pega	pega	pega
bien	bien	a
~,	~,	la
se	se	carne,
pega	pega	pero
a	a	luego
la	la	por
carne	carne	la
~,	~,	parte
pero	pero	de
luego	luego	dentro
por	por	queda
la	la	hueco
parte	parte	y
de	de	está
dentro	dentro	mejor
queda	queda	para
hueco	hueco	mi
[HS:E1	[HS:E1	gusto
		[Asent]			[Asent]	y
~.	~.	está
		]			]	mejor
y	y	que
está	está	estuviese
mejor	mejor	un
~,	~,	poco
[HS:E1	[HS:E1	el
		Y			Y	tiempo
está	está	un
~…	~…	poco
		]			]	hablando,
para	para	porque
mi	mi	con
gusto	gusto	los
~,	~,	hielos
está	está	se
mejor	mejor	pega
que	que	demasiado
estuviese	estuviese	pronto
un	un	la
poco	poco	piel
~|	~|	a
el	el	la
tiempo	tiempo	carne
un	un	y
poco	poco	se
blando	blando	queda
~,	~,	luego
porque	porque	hueca,
con	con	claro
los	los	si
hielos	hielos	tiene
pues	pues	un
se	se	lumpe
pega	pega	como
demasio	demasio	la
pronto	pronto	que
la	la	teníamos
piel	piel	nosotros
a	a	antes
la	la	que
carne	carne	tu
y	y	pare
se	se	la
queda	queda	comida
luego	luego	y
hueca	hueca	tu
~.	~.	mareta
Claro	Claro	bien,
~,	~,	pues
si	si	venía
tienes	tienes	bien,
una	una	porque
lumbre	lumbre	se
como	como	obcecaba
la	la	con
que	que	un
teníamos	teníamos	poco
nosotros	nosotros	del
antes	antes	lumpe,
~,	~,
que	que
tu	tu
padre	padre
la	la
ha	ha
comido	comido
y	y
tu	tu
madre	madre
también	también
~,	~,
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		el			el
chorizo	chorizo
y	y
la	la
morcilla	morcilla
		]			]
~,	~,
pues	pues
venía	venía
bien	bien
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
se	se
secaba	secaba
con	con
un	un
poco	poco
del	del
humo	humo
de	de
la	la
lumbre	lumbre
~,	~,
¿~	¿~
sabes	sabes
~?	~?
