estandar	dialectal	whisper
Sí	Sí	yo
~.	~.	había
Yo	Yo	vivido
he	ha	montó,
vivío	vivío	bueno,
un	un	que
montón	montón	se
~,	~,	había
pues	pues	vivido,
~,	~,	tengo
que	que	80
sí	sí	años
he	ha	y
vivío	vivío	todos
~…	~…	los
Teng-	Teng-	años
~,	~,	están
tengo	tengo	viviendo
ochenta	ochenta	de
años	años	experiencia
y	y	plantábamos
todos	to	el
esos	esos	cebollino,
años	años	coñemos
están	están	los
viviendo	viviendo	cebollas,
de	de	las
experiencias	experiencias	cojemos,
~.	~.	las
[HS:E3	[HS:E3	escalizamos,
		Sí			Sí	las
~.	~.	salamos,
		]			]	las
[PS]	[PS]	salamos,
[OTRAS-EM]	[OTRAS-EM]	las
plantábamos	plantábamos	pésábamos
el	el	y
cebollino	cebollino	todo
~,	~,	y
cogíamos	cogíamos	después
las	las	las
cebollas	cebollas	pagaban
~,	~,	a
las	las	media
cogíamos	cogíamos	peseta,
~,	~,	a
las	las	media
descabezábamos	escabezábamos	peseta,
~,	~,	me
las	las	tocaba
~…	~…	a
sacábamos	sacábamos	media
~,	~,	un
ponerlas	ponelas	real
en	en	bello,
los	los	pues
sacos	sacos	si
~,	~,	eran
las	las	tierras
pesábamos	pesábamos	de
y	y	media,
to	to	lo
~,	~,	mío
y	y	es
después	después	mío
las	las	pero
pagaban	pagaban	los
a	a	tierras
~,	~,	de
a	a	media,
media	media	era
peseta	peseta	un
~,	~,	real
a	a	bello
~,	~,	que
a	a	me
media	media	tocaba
peseta	peseta	eso
~,	~,	no
me	me	la
tocaba	tocaba
a	a
mí	mí
me-	me-
~,	~,
un	un
real	real
vellón	vellón
~,	~,
porque	porque
sí	sí
eran	eran
tierras	tierras
de	de
medias	medias
~.	~.
Lo	Lo
mío	mío
es	es
mío	mío
~,	~,
pero	pero
las	las
tierras	tierras
de	de
medias	medias
era	era
un	un
real	real
vellón	vellón
que	que
me	me
tocaba	tocaba
~.	~.
Eso	Eso
no	no
daba	daba
pa	pa
nada	nada
~.	~.
