estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	y
y	y	aquella
aquella	aquella	mujer,
mujer	mujer	la
~,	~,	que
la	la	ha
tía	tía	caído,
		¿a
Anonimizado	Anonimizado	qué
		le
~,	~,	hará
aquella	aquella	peor?
era	era	La
peor	peor	madre
~,	~,	de
la	la	la
madre	madre	gente,
de	de	entonces,
		a
Anonimizado	Anonimizado	la
		izquierda,
~,	~,	que
¿~	¿~	tiene
tú	tú	mucha
sabes	sabes	la
quién	quién	nieza,
es	es	en
		el
Anonimizado	Anonimizado	frente
		de
~?	~?	la
Ese	Ese	gente.
que	que
tiene	tiene
un	un
chalé	chalé
bien	bien
cerrado	cerrado
en	en
frente	frente
del	del
	
Anonimizado	Anonimizado
	
~,	~,
que	que
está	está
cerrao	cerrao
~.	~.
