estandar	dialectal	whisper
De	De	de
novios	novios	novíros.
~.	~.	Y
Y	Y	viví
viví	viví	con
con	con	ella,
ella	ella	pues
~,	~,	yo
pues	pues	la
yo	yo	diría,
la	la	la
diré	diré	cuenta
~,	~,	es
la	la	muy
cuenta	cuenta	sencilla,
es	es	tenía
muy	muy	15
sencilla	sencilla	años
~;	~;	cuando
tenía	tenía	fui
quince	quince	con
años	años	ella
cuando	cuando	y
fui	fui	se
con	con	murió
ella	ella	de
y	y	80,
se	se	todos
murió	murió	esos
de	de	años
ochenta	ochenta	dormí
~.	~.	con
Todos	Todos	ella.
esos	esos	De
años	años	vez
dormí	dormí	de
con	con	4,
ella	ella	una
~.	~.	dos,
De	De	tres,
vez	vez	tres,
en	en	tres,
cuando	cuando	tres,
~,	~,	sí,
pon	pon	y
un	un	la
azote	azote	pobre
~,	~,	pues
[OTRAS-EM]	[OTRAS-EM]	se
ya	ya	murió
estaba	estaba
~.	~.
[RISAS]	[RISAS]
Sí	Sí
~,	~,
hombre	hombre
~,	~,
y	y
la	la
pobre	pobre
pues	pues
se	se
murió	murió
claro	claro
~.	~.
