estandar	dialectal	whisper
de	de	Entonces
todo	todo	no
~,	~,	sé
de	de	día,
todo	todo	la
~,	~,	gambierada
de	de	ha
~…	~…	sido
[HS:E1	[HS:E1	después,
		O			O	después
~…	~…	lo
		]			]	ya
Atarlos	Atalos	se
a	a	han
las	las	hecho
camas	camas	pero
~;	~;	barbaridad.
esconderlos	escondelos	¿Cómo
todos	tos	hacen
los	los	ser
muebles	muebles	cerradas?
~,	~,	Sí,
toas	toas	de
las	las	todo.
cosas	cosas	Para
de	de	tantos,
casa	casa	la
~,	~,	cama
pues	pues	es
meterlas	metelas	con
cada	cada	todo
uno	uno	lo
donde	onde	mueble,
~,	~,	las
donde	onde	cosas
~…	~…	de
unas	unas	casa,
las	las	por
han	han	acá
encontrao	encontrao	meter
~,	~,	las
y	y	cada
otras	otras	una
no	no	de
~.	~.	ellas,
[OTRAS-EM]	[OTRAS-EM]	donde
Sí	Sí	las
~,	~,	han
ya	ya	encontrado
los	los	y
han	han	otras
hecho	hecho	no.
~…	~…	Sí,
muchas	munchas	ya
cosas	cosas	lo
~.	~.	han
Entoces	Entoces	hecho
no	no	muchas
se	se	cosas,
hacía	hacía	entonces
eso	eso	nos
 	 	debía
 	 	eso.
