estandar	dialectal	whisper
pos	pos	A
~,	~,	la
pos	pos	200
voy	voy	mil
un	un	pesetas
rato	rato	entre
por	por	estrituras
la	la	y
mañana	mañana	unas
 	 	cosas
 	 	y
 	 	otras
 	 	casi
 	 	la
 	 	200
 	 	mil
 	 	pesetas.
 	 	¿Qué
 	 	son
 	 	los
 	 	que
 	 	estuvieron
 	 	en
 	 	el
 	 	campo?
 	 	¿Qué
 	 	cuantas
 	 	años?
 	 	Siempre.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
 	 	No,
 	 	pero
 	 	el
 	 	campo
 	 	está
 	 	todo
 	 	en
 	 	mi
 	 	vida.
 	 	Bueno,
 	 	él
 	 	es
 	 	pubo
 	 	todo.
 	 	Estoy
 	 	duvilado,
 	 	estoy
 	 	duvilado.
 	 	No,
 	 	todo
 	 	en
 	 	el
 	 	campo.
 	 	Voy
 	 	caer
 	 	todos
 	 	los
 	 	días.
 	 	Hombre,
 	 	ya
 	 	voy
 	 	por
 	 	que?
 	 	¿Qué
 	 	me
 	 	campo?
 	 	Voy
 	 	a
 	 	por
 	 	que
 	 	quiero.
 	 	Porque
 	 	no
 	 	me
 	 	está
 	 	aquí
 	 	torcida.
 	 	Voy
 	 	un
 	 	rato
 	 	por
 	 	la
 	 	mañana.
 	 	¿Qué
 	 	son
 	 	los
 	 	rato
 	 	por
 	 	la
 	 	mañana?
