estandar	dialectal	whisper
No	No	No
~,	~,	sé,
sí	sí	por
~,	~,	ahí
ha-	ha-	hay
~,	~,	un
hay	hay	pletado
~,	~,	que
hay	hay	para
~,	~,	ser
hay	hay	que
un	un	lo
retablo	retablo	hicieron,
que	que	no
~,	~,	sé
que	que	cuánto
~…	~…	lo
para	para	hicieron,
ser	ser	el
que	que	acta
lo	lo	que
hicieron	hicieron	hay
~,	~,	de
no	no	la
sé	sé	pierna
cuándo	cuándo	pica
lo	lo	de
hicieron	hicieron	ojo,
~,	~,	lo
el	el	que
arte	arte	entiende
que	que	de
hay	hay	eso
de	de	lo
la	la	ve,
piedra	piedra	a
~…	~…	guarda
~,	~,	eso
picada	picada	es
~,	~,	un
ojo	ojo	tiente
~,	~,	que
¿~	¿~	usan,
eh	eh	no
~?	~?	sabe
[HS:E2	[HS:E2	lo
		[Asent]			[Asent]	que
~.	~.	va,
		]			]	pero
El	Lo	es
que	que	lo
entiende	entiende	de
de	de	en
eso	eso	el
~…	~…	dato
lo	lo	de
ve	ve	San
~;	~;	Juan,
ahora	ahora	San
~,	~,	Juan,
si	si	alto
no	no	sí,
entiende	entiende	hecho
~,	~,	de
pues	pues	pierre
ya	ya	y
no	no	después
sabe	sabe	todo
de'de'lo	de'l'lo	la
qué	qué	vida
va	va	de
~,	~,	San
[HS:E2	[HS:E2	Juan,
		[Asent]			[Asent]	cuando
~.	~.	le
		]			]	ponen
pero	pero	la
es	es	galotina
el	el	y
retrato	retrato	está
de	de	hecho
san	san	todo
Juan	Juan	de
~.	~.	pierre,
San_Juan_Altrosí	San_Juan_Altrosí	una
hecho	hecho	lámina
de	de	así,
piedra	piedra	se
~…	~…	lo
y	y	da
después	después	la
toda	toda	galotina
la	la	cuando
vida	vida	le
de	de	cortan
san	san	la
Juan	Juan	cabeza,
~,	~,	no
cuando	cuando	solo
le	le	el
~,	~,
le	le
ponen	ponen
la	la
guillotina	guillotina
y	y
está	está
hecho	hecho
todo	todo
de	de
piedra	piedra
~,	~,
una	una
la-	la-
~,	~,
una	una
lámina	lámina
así	así
~,	~,
de	de
la	la
guillotina	guillotina
cuando	cuando
le	le
~,	~,
le	le
cortan	cortan
la	la
cabeza	cabeza
~,	~,
no	no
es	es
un	un
retablo	retablo
~…	~…
[HS:E2	[HS:E2
		Todo			Todo
		]			]
