estandar	dialectal	whisper
Claro	Claro	al
~,	~,	saliz
al	al	de
salir	salir	la
de	de	tierra
la	la	salen
tierra	tierra	blanco,
sale	sale	pero
blanco	blanco	si
~,	~,	lo
pero	pero	dejas
si	si	la
lo	lo	punta
dejas	dejas	se
la	la	pone
punta	punta	morada
se	se	y
pone	pone	luego
morada	morada	sube
y	y	e
luego	luego	incluso
sube	sube	se
e	e	pone
incluso	incluso	de
se	se	una
pone	pone	esparrarera
como	como	como
una	una	la
esparraguera	esparraguera	planta
~,	~,	si
como	como	lo
la	la	dejas,
planta	planta	no
si	si	las
lo	lo
dejas	dejas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
como	como
las	las
esparragueras	esparragueras
~.	~.
